"DATETIME","Total(Watts)"
"10:56",590
"10:57",639
"10:58",685
"10:59",681
"11:00",778
"11:01",802
"11:02",856
"11:03",1102
"11:04",1008
"11:05",1190
"11:06",1136
"11:07",1136
"11:08",1152
"11:09",1135
"11:10",1092
"11:11",1180
"11:12",968
"11:13",803
"11:14",831
"11:15",1037
"11:16",850
"11:17",787
"11:18",839
"11:19",743
"11:20",711
"11:21",662
"11:22",688
"11:23",795
"11:24",735
"11:25",778
"11:26",771
"11:27",780
"11:28",769
"11:29",710
"11:30",659
"11:31",629
"11:32",630
"11:33",659
"11:34",686
"11:35",733
"11:36",725
"11:37",707
"11:38",704
"11:39",669
"11:40",618
"11:41",593
"11:42",635
"11:43",660
"11:44",704
"11:45",676
"11:46",671
"11:47",701
"11:48",716
"11:49",693
"11:50",704
"11:51",768
"11:52",726
"11:53",691
"11:54",733
"11:55",755
"11:56",733
"11:57",694
"11:58",675
"11:59",583
"12:00",595
"12:01",593
"12:02",571
"12:03",546
"12:04",541
"12:05",542
"12:06",558
"12:07",571
"12:08",571
"12:09",589
"12:10",564
"12:11",483
"12:12",463
"12:13",487
"12:14",515
"12:15",550
"12:16",617
"12:17",636
"12:18",608
"12:19",535
"12:20",491
"12:21",469
"12:22",506
"12:23",523
"12:24",545
"12:25",541
"12:26",509
"12:27",557
"12:28",581
"12:29",578
"12:30",560
"12:31",581
"12:32",578
"12:33",521
"12:34",533
"12:35",570
"12:36",558
"12:37",560
"12:38",586
"12:39",604
"12:40",590
"12:41",576
"12:42",558
"12:43",542
"12:44",539
"12:45",516
"12:46",478
"12:47",484
"12:48",491
"12:49",436
"12:50",414
"12:51",440
"12:52",407
"12:53",417
"12:54",415
"12:55",378
"12:56",374
"12:57",343
"12:58",311
"12:59",286
"13:00",294
"13:01",324
"13:02",364
"13:03",399
"13:04",414
"13:05",399
"13:06",404
"13:07",432
"13:08",441
"13:09",417
"13:10",395
"13:11",391
"13:12",375
"13:13",386
"13:14",403
"13:15",412
"13:16",390
"13:17",397
"13:18",411
"13:19",413
"13:20",425
"13:21",422
"13:22",399
"13:23",381
"13:24",365
"13:25",367
"13:26",392
"13:27",415
"13:28",391
"13:29",368
"13:30",340
"13:31",325
"13:32",305
"13:33",299
"13:34",294
"13:35",282
"13:36",293
"13:37",310
"13:38",323
"13:39",341
"13:40",330
"13:41",328
"13:42",348
"13:43",337
"13:44",369
"13:45",377
"13:46",395
"13:47",400
"13:48",397
"13:49",382
"13:50",369
"13:51",351
"13:52",371
"13:53",408
"13:54",416
"13:55",407
"13:56",405
"13:57",407
"13:58",444
"13:59",460
"14:00",511
"14:01",513
"14:02",504
"14:03",509
"14:04",529
"14:05",523
"14:06",527
"14:07",541
"14:08",542
"14:09",521
"14:10",513
"14:11",483
"14:12",491
"14:13",469
"14:14",441
"14:15",405
"14:16",391
"14:17",372
"14:18",373
"14:19",381
"14:20",370
"14:21",384
"14:22",379
"14:23",393
"14:24",392
"14:25",381
"14:26",330
"14:27",326
"14:28",339
"14:29",348
"14:30",339
"14:31",312
"14:32",295
"14:33",306
"14:34",309
"14:35",299
"14:36",272
"14:37",262
"14:38",282
"14:39",305
"14:40",288
"14:41",268
"14:42",312
"14:43",353
"14:44",365
"14:45",355
"14:46",315
"14:47",269
"14:48",241
"14:49",225
"14:50",232
"14:51",252
"14:52",246
"14:53",224
"14:54",224
"14:55",240
"14:56",264
"14:57",267
"14:58",257
"14:59",286
"15:00",332
"15:01",312
"15:02",336
"15:03",403
"15:04",409
"15:05",379
"15:06",349
"15:07",359
"15:08",377
"15:09",377
"15:10",389
"15:11",391
"15:12",524
"15:13",439
"15:14",435
"15:15",378
"15:16",381
"15:17",357
"15:18",317
"15:19",289
"15:20",282
"15:21",279
"15:22",250
"15:23",241
"15:24",216
"15:25",216
"15:26",215
"15:27",192
"15:28",173
"15:29",172
"15:30",171
"15:31",159
"15:32",137
"15:33",128
"15:34",140
"15:35",147
"15:36",136
"15:37",130
"15:38",130
"15:39",131
"15:40",138
"15:41",151
"15:42",153
"15:43",146
"15:44",153
"15:45",153
"15:46",154
"15:47",152
"15:48",144
"15:49",142
"15:50",134
"15:51",119
"15:52",131
"15:53",122
"15:54",117
"15:55",127
"15:56",138
"15:57",127
"15:58",116
"15:59",106
"16:00",94
"16:01",92
"16:02",93
"16:03",87
"16:04",80
"16:05",79
"16:06",74
"16:07",68
"16:08",65
"16:09",67
"16:10",65
"16:11",63
"16:12",60
"16:13",54
"16:14",53
"16:15",52
"16:16",49
"16:17",40
"16:18",43
"16:19",46
"16:20",50
"16:21",53
"16:22",52
"16:23",47
"16:24",33
"16:25",22
"16:26",18
"16:27",10
"16:28",9
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",3
