"DATETIME","Total(Watts)"
"10:44",469
"10:45",516
"10:46",732
"10:47",825
"10:48",1037
"10:49",1037
"10:50",1037
"10:51",1071
"10:52",1101
"10:53",1111
"10:54",1156
"10:55",1159
"10:56",1150
"10:57",1103
"10:58",1083
"10:59",921
"11:00",876
"11:01",785
"11:02",606
"11:03",585
"11:04",566
"11:05",580
"11:06",581
"11:07",599
"11:08",618
"11:09",644
"11:10",656
"11:11",634
"11:12",618
"11:13",592
"11:14",574
"11:15",552
"11:16",500
"11:17",471
"11:18",470
"11:19",576
"11:20",475
"11:21",455
"11:22",457
"11:23",574
"11:24",636
"11:25",995
"11:26",1057
"11:27",838
"11:28",1021
"11:29",1028
"11:30",1088
"11:31",1150
"11:32",1243
"11:33",1325
"11:34",1399
"11:35",1421
"11:36",1432
"11:37",807
"11:38",756
"11:39",704
"11:40",841
"11:41",737
"11:42",691
"11:43",646
"11:44",595
"11:45",554
"11:46",530
"11:47",552
"11:48",577
"11:49",582
"11:50",598
"11:51",614
"11:52",581
"11:53",612
"11:54",624
"11:55",635
"11:56",656
"11:57",680
"11:58",687
"11:59",714
"12:00",740
"12:01",734
"12:02",766
"12:03",787
"12:04",792
"12:05",813
"12:06",820
"12:07",822
"12:08",826
"12:09",902
"12:10",894
"12:11",814
"12:12",850
"12:13",869
"12:14",894
"12:15",902
"12:16",885
"12:17",854
"12:18",870
"12:19",967
"12:20",1060
"12:21",922
"12:22",887
"12:23",889
"12:24",925
"12:25",1242
"12:26",1070
"12:27",876
"12:28",836
"12:29",696
"12:30",616
"12:31",594
"12:32",571
"12:33",555
"12:34",539
"12:35",539
"12:36",528
"12:37",530
"12:38",541
"12:39",509
"12:40",515
"12:41",509
"12:42",644
"12:43",697
"12:44",732
"12:45",773
"12:46",813
"12:47",812
"12:48",803
"12:49",789
"12:50",790
"12:51",795
"12:52",796
"12:53",791
"12:54",770
"12:55",770
"12:56",763
"12:57",753
"12:58",736
"12:59",713
"13:00",701
"13:01",700
"13:02",708
"13:03",700
"13:04",696
"13:05",701
"13:06",731
"13:07",805
"13:08",828
"13:09",827
"13:10",802
"13:11",763
"13:12",710
"13:13",711
"13:14",722
"13:15",749
"13:16",767
"13:17",779
"13:18",781
"13:19",782
"13:20",794
"13:21",876
"13:22",1001
"13:23",1146
"13:24",1084
"13:25",1069
"13:26",1094
"13:27",1064
"13:28",1043
"13:29",1022
"13:30",994
"13:31",932
"13:32",920
"13:33",906
"13:34",911
"13:35",930
"13:36",940
"13:37",937
"13:38",924
"13:39",921
"13:40",945
"13:41",980
"13:42",1008
"13:43",991
"13:44",959
"13:45",928
"13:46",934
"13:47",1382
"13:48",1150
"13:49",1062
"13:50",1044
"13:51",1004
"13:52",951
"13:53",881
"13:54",831
"13:55",802
"13:56",785
"13:57",784
"13:58",760
"13:59",744
"14:00",744
"14:01",759
"14:02",760
"14:03",803
"14:04",809
"14:05",802
"14:06",788
"14:07",786
"14:08",751
"14:09",752
"14:10",732
"14:11",706
"14:12",683
"14:13",666
"14:14",630
"14:15",606
"14:16",562
"14:17",553
"14:18",498
"14:19",451
"14:20",423
"14:21",438
"14:22",442
"14:23",489
"14:24",550
"14:25",590
"14:26",602
"14:27",582
"14:28",608
"14:29",618
"14:30",633
"14:31",631
"14:32",597
"14:33",540
"14:34",511
"14:35",504
"14:36",517
"14:37",527
"14:38",533
"14:39",539
"14:40",535
"14:41",527
"14:42",531
"14:43",572
"14:44",673
"14:45",800
"14:46",1692
"14:47",1489
"14:48",1090
"14:49",1044
"14:50",1011
"14:51",951
"14:52",857
"14:53",820
"14:54",885
"14:55",916
"14:56",870
"14:57",850
"14:58",838
"14:59",833
"15:00",811
"15:01",734
"15:02",714
"15:03",753
"15:04",817
"15:05",812
"15:06",808
"15:07",975
"15:08",1094
"15:09",793
"15:10",721
"15:11",695
"15:12",702
"15:13",701
"15:14",735
"15:15",698
"15:16",697
"15:17",688
"15:18",667
"15:19",662
"15:20",631
"15:21",601
"15:22",616
"15:23",596
"15:24",566
"15:25",500
"15:26",453
"15:27",480
"15:28",503
"15:29",523
"15:30",594
"15:31",631
"15:32",674
"15:33",758
"15:34",813
"15:35",826
"15:36",713
"15:37",625
"15:38",561
"15:39",506
"15:40",467
"15:41",426
"15:42",422
"15:43",408
"15:44",371
"15:45",344
"15:46",368
"15:47",413
"15:48",465
"15:49",434
"15:50",406
"15:51",373
"15:52",352
"15:53",326
"15:54",303
"15:55",311
"15:56",330
"15:57",336
"15:58",349
"15:59",352
"16:00",335
"16:01",331
"16:02",292
"16:03",264
"16:04",266
"16:05",297
"16:06",324
"16:07",349
"16:08",370
"16:09",377
"16:10",367
"16:11",343
"16:12",307
"16:13",314
"16:14",314
"16:15",325
"16:16",341
"16:17",349
"16:18",342
"16:19",332
"16:20",309
"16:21",289
"16:22",275
"16:23",268
"16:24",255
"16:25",234
"16:26",214
"16:27",200
"16:28",196
"16:29",198
"16:30",208
"16:31",209
"16:32",212
"16:33",202
"16:34",195
"16:35",192
"16:36",193
"16:37",186
"16:38",190
"16:39",190
"16:40",179
"16:41",173
"16:42",161
"16:43",154
"16:44",150
"16:45",140
"16:46",139
"16:47",146
"16:48",149
"16:49",148
"16:50",146
"16:51",138
"16:52",133
"16:53",127
"16:54",119
"16:55",113
"16:56",101
"16:57",96
"16:58",84
"16:59",76
"17:00",71
"17:01",64
"17:02",59
"17:03",54
"17:04",50
"17:05",47
"17:06",46
"17:07",45
"17:08",45
"17:09",44
"17:10",39
"17:11",38
"17:12",23
"17:13",23
"17:14",22
"17:15",20
"17:16",17
"17:17",10
"17:18",10
"17:19",10
"17:20",10
"17:21",6
"17:22",4
"17:23",4
"17:24",4
"17:25",4
"17:26",4
"17:27",4
"17:28",4
"17:29",4
"17:30",2
