"DATETIME","Total(Watts)"
"09:55",117
"09:56",129
"09:57",108
"09:58",79
"09:59",69
"10:00",81
"10:01",88
"10:02",66
"10:03",86
"10:04",101
"10:05",128
"10:06",110
"10:07",99
"10:08",90
"10:09",97
"10:10",85
"10:11",80
"10:12",84
"10:13",112
"10:14",99
"10:15",82
"10:16",95
"10:17",101
"10:18",90
"10:19",91
"10:20",86
"10:21",69
"10:22",60
"10:23",70
"10:24",75
"10:25",87
"10:26",92
"10:27",96
"10:28",76
"10:29",76
"10:30",95
"10:31",90
"10:32",106
"10:33",92
"10:34",99
"10:35",109
"10:36",129
"10:37",135
"10:38",119
"10:39",120
"10:40",172
"10:41",170
"10:42",167
"10:43",171
"10:44",139
"10:45",156
"10:46",170
"10:47",144
"10:48",111
"10:49",115
"10:50",143
"10:51",119
"10:52",113
"10:53",111
"10:54",159
"10:55",153
"10:56",176
"10:57",150
"10:58",149
"10:59",243
"11:00",226
"11:01",170
"11:02",180
"11:03",201
"11:04",198
"11:05",238
"11:06",223
"11:07",264
"11:08",313
"11:09",314
"11:10",270
"11:11",298
"11:12",305
"11:13",363
"11:14",341
"11:15",269
"11:16",267
"11:17",232
"11:18",253
"11:19",192
"11:20",202
"11:21",221
"11:22",265
"11:23",199
"11:24",178
"11:25",220
"11:26",244
"11:27",324
"11:28",317
"11:29",334
"11:30",347
"11:31",300
"11:32",346
"11:33",378
"11:34",302
"11:35",294
"11:36",298
"11:37",232
"11:38",151
"11:39",240
"11:40",286
"11:41",341
"11:42",197
"11:43",214
"11:44",166
"11:45",176
"11:46",159
"11:47",166
"11:48",172
"11:49",187
"11:50",175
"11:51",256
"11:52",180
"11:53",188
"11:54",217
"11:55",236
"11:56",225
"11:57",203
"11:58",257
"11:59",199
"12:00",183
"12:01",178
"12:02",197
"12:03",226
"12:04",177
"12:05",128
"12:06",120
"12:07",161
"12:08",177
"12:09",155
"12:10",179
"12:11",217
"12:12",240
"12:13",260
"12:14",225
"12:15",229
"12:16",230
"12:17",307
"12:18",284
"12:19",349
"12:20",339
"12:21",291
"12:22",326
"12:23",328
"12:24",413
"12:25",387
"12:26",524
"12:27",461
"12:28",427
"12:29",378
"12:30",364
"12:31",425
"12:32",460
"12:33",457
"12:34",319
"12:35",338
"12:36",293
"12:37",255
"12:38",268
"12:39",258
"12:40",341
"12:41",331
"12:42",338
"12:43",354
"12:44",399
"12:45",303
"12:46",244
"12:47",291
"12:48",305
"12:49",325
"12:50",322
"12:51",409
"12:52",325
"12:53",505
"12:54",463
"12:55",376
"12:56",392
"12:57",405
"12:58",435
"12:59",362
"13:00",295
"13:01",301
"13:02",307
"13:03",365
"13:04",314
"13:05",345
"13:06",416
"13:07",327
"13:08",442
"13:09",442
"13:10",375
"13:11",482
"13:12",497
"13:13",392
"13:14",292
"13:15",192
"13:16",157
"13:17",203
"13:18",300
"13:19",369
"13:20",374
"13:21",452
"13:22",443
"13:23",458
"13:24",385
"13:25",349
"13:26",317
"13:27",325
"13:28",365
"13:29",383
"13:30",373
"13:31",404
"13:32",409
"13:33",420
"13:34",416
"13:35",416
"13:36",389
"13:37",366
"13:38",326
"13:39",329
"13:40",272
"13:41",249
"13:42",354
"13:43",363
"13:44",353
"13:45",346
"13:46",303
"13:47",298
"13:48",277
"13:49",288
"13:50",318
"13:51",257
"13:52",207
"13:53",159
"13:54",129
"13:55",119
"13:56",117
"13:57",109
"13:58",116
"13:59",115
"14:00",126
"14:01",103
"14:02",117
"14:03",112
"14:04",112
"14:05",111
"14:06",101
"14:07",128
"14:08",148
"14:09",156
"14:10",176
"14:11",127
"14:12",115
"14:13",133
"14:14",148
"14:15",153
"14:16",143
"14:17",140
"14:18",195
"14:19",177
"14:20",171
"14:21",238
"14:22",232
"14:23",211
"14:24",208
"14:25",165
"14:26",196
"14:27",169
"14:28",123
"14:29",117
"14:30",82
"14:31",97
"14:32",79
"14:33",80
"14:34",79
"14:35",82
"14:36",60
"14:37",58
"14:38",60
"14:39",77
"14:40",86
"14:41",80
"14:42",80
"14:43",99
"14:44",99
"14:45",95
"14:46",129
"14:47",138
"14:48",129
"14:49",148
"14:50",157
"14:51",169
"14:52",144
"14:53",157
"14:54",200
"14:55",202
"14:56",185
"14:57",215
"14:58",193
"14:59",167
"15:00",190
"15:01",208
"15:02",220
"15:03",215
"15:04",200
"15:05",187
"15:06",183
"15:07",196
"15:08",207
"15:09",196
"15:10",148
"15:11",168
"15:12",193
"15:13",157
"15:14",159
"15:15",179
"15:16",187
"15:17",180
"15:18",193
"15:19",212
"15:20",186
"15:21",154
"15:22",136
"15:23",145
"15:24",163
"15:25",193
"15:26",234
"15:27",196
"15:28",162
"15:29",213
"15:30",250
"15:31",343
"15:32",335
"15:33",280
"15:34",288
"15:35",359
"15:36",393
"15:37",491
"15:38",386
"15:39",332
"15:40",435
"15:41",331
"15:42",304
"15:43",383
"15:44",323
"15:45",350
"15:46",409
"15:47",345
"15:48",333
"15:49",356
"15:50",337
"15:51",323
"15:52",298
"15:53",257
"15:54",211
"15:55",166
"15:56",137
"15:57",119
"15:58",102
"15:59",99
"16:00",116
"16:01",135
"16:02",173
"16:03",188
"16:04",209
"16:05",180
"16:06",263
"16:07",277
"16:08",326
"16:09",329
"16:10",346
"16:11",309
"16:12",317
"16:13",249
"16:14",238
"16:15",217
"16:16",175
"16:17",159
"16:18",187
"16:19",185
"16:20",158
"16:21",190
"16:22",160
"16:23",134
"16:24",115
"16:25",95
"16:26",74
"16:27",79
"16:28",78
"16:29",77
"16:30",68
"16:31",78
"16:32",90
"16:33",74
"16:34",56
"16:35",63
"16:36",59
"16:37",70
"16:38",70
"16:39",72
"16:40",66
"16:41",89
"16:42",72
"16:43",70
"16:44",71
"16:45",106
"16:46",118
"16:47",128
"16:48",93
"16:49",99
"16:50",92
"16:51",82
"16:52",114
"16:53",109
"16:54",108
"16:55",101
"16:56",117
"16:57",141
"16:58",155
"16:59",87
"17:00",67
"17:01",59
"17:02",70
"17:03",77
"17:04",72
"17:05",62
"17:06",37
"17:07",22
"17:08",22
"17:09",22
"17:10",23
"17:11",27
"17:12",46
"17:13",81
"17:14",78
"17:15",83
"17:16",84
"17:17",108
"17:18",120
"17:19",157
"17:20",157
"17:21",129
"17:22",147
"17:23",123
"17:24",100
"17:25",74
"17:26",95
"17:27",113
"17:28",90
"17:29",77
"17:30",57
"17:31",57
"17:32",58
"17:33",64
"17:34",85
"17:35",66
"17:36",39
"17:37",23
"17:38",22
"17:39",22
"17:40",21
"17:41",21
"17:42",21
"17:43",21
"17:44",21
"17:45",21
"17:46",21
"17:47",21
"17:48",23
"17:49",22
"17:50",21
"17:51",20
"17:52",19
"17:53",15
"17:54",8
"17:55",8
"17:56",8
"17:57",8
"17:58",8
"17:59",8
"18:00",8
"18:01",8
"18:02",9
"18:03",8
"18:04",8
"18:05",7
"18:06",9
"18:07",11
"18:08",10
"18:09",24
"18:10",57
"18:11",79
"18:12",93
"18:13",105
"18:14",126
"18:15",135
"18:16",120
"18:17",101
"18:18",88
"18:19",88
"18:20",76
"18:21",48
"18:22",28
"18:23",20
"18:24",21
"18:25",18
"18:26",8
"18:27",8
"18:28",4
"18:29",4
"18:30",4
"18:31",4
"18:32",4
"18:33",4
"18:34",4
"18:35",4
"18:36",4
"18:37",4
"18:38",4
"18:39",4
"18:40",4
"18:41",4
"18:42",8
"18:43",8
"18:44",8
"18:45",8
"18:46",8
"18:47",8
"18:48",8
"18:49",3
"18:50",3
"18:51",3
"18:52",2
"18:53",2
"18:54",2
"18:55",2
"18:56",2
"18:57",2
"18:58",2
"18:59",2
"19:00",2
"19:01",2
"19:02",2
"19:03",2
"19:04",2
"19:05",2
"19:06",2
"19:07",2
"19:08",2
"19:09",2
"19:10",2
"19:11",2
