"DATETIME","Total(Watts)"
"09:27",249
"09:28",274
"09:29",300
"09:30",285
"09:31",265
"09:32",259
"09:33",256
"09:34",249
"09:35",248
"09:36",267
"09:37",259
"09:38",245
"09:39",242
"09:40",273
"09:41",286
"09:42",283
"09:43",272
"09:44",280
"09:45",294
"09:46",316
"09:47",320
"09:48",290
"09:49",259
"09:50",267
"09:51",246
"09:52",237
"09:53",237
"09:54",229
"09:55",232
"09:56",231
"09:57",230
"09:58",230
"09:59",231
"10:00",233
"10:01",235
"10:02",238
"10:03",241
"10:04",239
"10:05",241
"10:06",240
"10:07",244
"10:08",249
"10:09",272
"10:10",274
"10:11",279
"10:12",281
"10:13",276
"10:14",284
"10:15",293
"10:16",295
"10:17",294
"10:18",301
"10:19",296
"10:20",300
"10:21",309
"10:22",308
"10:23",313
"10:24",311
"10:25",265
"10:26",234
"10:27",222
"10:28",252
"10:29",294
"10:30",298
"10:31",289
"10:32",297
"10:33",299
"10:34",297
"10:35",305
"10:36",305
"10:37",310
"10:38",316
"10:39",325
"10:40",335
"10:41",342
"10:42",342
"10:43",349
"10:44",356
"10:45",383
"10:46",387
"10:47",413
"10:48",418
"10:49",409
"10:50",403
"10:51",383
"10:52",379
"10:53",376
"10:54",371
"10:55",372
"10:56",356
"10:57",350
"10:58",346
"10:59",342
"11:00",331
"11:01",330
"11:02",335
"11:03",332
"11:04",330
"11:05",325
"11:06",326
"11:07",323
"11:08",321
"11:09",315
"11:10",322
"11:11",332
"11:12",334
"11:13",339
"11:14",344
"11:15",348
"11:16",340
"11:17",345
"11:18",340
"11:19",346
"11:20",349
"11:21",355
"11:22",369
"11:23",350
"11:24",345
"11:25",357
"11:26",343
"11:27",344
"11:28",347
"11:29",352
"11:30",355
"11:31",355
"11:32",358
"11:33",391
"11:34",422
"11:35",420
"11:36",401
"11:37",418
"11:38",413
"11:39",444
"11:40",536
"11:41",588
"11:42",629
"11:43",673
"11:44",661
"11:45",653
"11:46",648
"11:47",637
"11:48",661
"11:49",664
"11:50",663
"11:51",686
"11:52",723
"11:53",696
"11:54",712
"11:55",736
"11:56",667
"11:57",702
"11:58",808
"11:59",768
"12:00",598
"12:01",689
"12:02",830
"12:03",785
"12:04",750
"12:05",743
"12:06",708
"12:07",726
"12:08",702
"12:09",732
"12:10",818
"12:11",964
"12:12",1047
"12:13",1040
"12:14",335
"12:15",292
"12:16",425
"12:17",1085
"12:18",1343
"12:19",1615
"12:20",1695
"12:21",1727
"12:22",1756
"12:23",1918
"12:24",2043
"12:25",2050
"12:26",2098
"12:27",1993
"12:28",2129
"12:29",1122
"12:30",807
"12:31",1109
"12:32",2219
"12:33",2282
"12:34",2123
"12:35",2234
"12:36",2286
"12:37",2309
"12:38",2490
"12:39",2572
"12:40",2671
"12:41",2606
"12:42",2597
"12:43",2694
"12:44",2787
"12:45",1233
"12:46",685
"12:47",758
"12:48",908
"12:49",2076
"12:50",2675
"12:51",2835
"12:52",2661
"12:53",2292
"12:54",2775
"12:55",2865
"12:56",2933
"12:57",3014
"12:58",3085
"12:59",3199
"13:00",3119
"13:01",1376
"13:02",812
"13:03",759
"13:04",730
"13:05",692
"13:06",645
"13:07",2360
"13:08",3216
"13:09",3103
"13:10",3258
"13:11",2132
"13:12",809
"13:13",753
"13:14",752
"13:15",780
"13:16",835
"13:17",884
"13:18",912
"13:19",922
"13:20",939
"13:21",977
"13:22",1233
"13:23",3643
"13:24",3106
"13:25",1944
"13:26",4038
"13:27",3782
"13:28",3662
"13:29",3634
"13:30",3612
"13:31",3728
"13:32",3739
"13:33",3730
"13:34",3415
"13:35",3631
"13:36",3635
"13:37",3136
"13:38",3639
"13:39",3682
"13:40",3673
"13:41",2903
"13:42",3043
"13:43",1247
"13:44",2475
"13:45",3082
"13:46",2450
"13:47",2982
"13:48",4009
"13:49",4267
"13:50",4286
"13:51",4339
"13:52",4286
"13:53",4405
"13:54",3159
"13:55",1186
"13:56",1039
"13:57",1031
"13:58",1027
"13:59",1017
"14:00",1008
"14:01",1016
"14:02",1015
"14:03",1091
"14:04",1112
"14:05",1138
"14:06",1169
"14:07",1236
"14:08",3431
"14:09",4008
"14:10",2071
"14:11",1999
"14:12",1848
"14:13",1308
"14:14",1247
"14:15",1269
"14:16",1325
"14:17",1419
"14:18",1548
"14:19",1698
"14:20",1882
"14:21",2852
"14:22",2145
"14:23",2844
"14:24",3934
"14:25",3076
"14:26",1745
"14:27",1575
"14:28",1588
"14:29",1691
"14:30",1558
"14:31",1547
"14:32",1606
"14:33",1542
"14:34",1921
"14:35",1475
"14:36",1438
"14:37",1550
"14:38",1598
"14:39",2202
"14:40",3974
"14:41",4254
"14:42",3748
"14:43",2825
"14:44",3346
"14:45",4055
"14:46",4463
"14:47",4381
"14:48",4362
"14:49",4399
"14:50",3964
"14:51",3229
"14:52",3757
"14:53",4340
"14:54",4200
"14:55",4876
"14:56",4707
"14:57",4870
"14:58",5034
"14:59",4696
"15:00",3918
"15:01",3837
"15:02",4490
"15:03",1694
"15:04",1987
"15:05",1345
"15:06",1093
"15:07",1066
"15:08",1037
"15:09",970
"15:10",1002
"15:11",816
"15:12",819
"15:13",745
"15:14",697
"15:15",669
"15:16",659
"15:17",663
"15:18",704
"15:19",700
"15:20",813
"15:21",872
"15:22",968
"15:23",1145
"15:24",1445
"15:25",1343
"15:26",1227
"15:27",1214
"15:28",1191
"15:29",1405
"15:30",1656
"15:31",1161
"15:32",1202
"15:33",1281
"15:34",2339
"15:35",1686
"15:36",1914
"15:37",2893
"15:38",4918
"15:39",4269
"15:40",3342
"15:41",2441
"15:42",1978
"15:43",1875
"15:44",1969
"15:45",2720
"15:46",4795
"15:47",4817
"15:48",2030
"15:49",2092
"15:50",2990
"15:51",2791
"15:52",3670
"15:53",5009
"15:54",3603
"15:55",2604
"15:56",1982
"15:57",2896
"15:58",4785
"15:59",4592
"16:00",5062
"16:01",4980
"16:02",4914
"16:03",4825
"16:04",4755
"16:05",4659
"16:06",4571
"16:07",4496
"16:08",4441
"16:09",4408
"16:10",4389
"16:11",4280
"16:12",2617
"16:13",595
"16:14",555
"16:15",622
"16:16",701
"16:17",738
"16:18",768
"16:19",809
"16:20",870
"16:21",934
"16:22",1017
"16:23",1090
"16:24",1195
"16:25",1545
"16:26",1869
"16:27",1224
"16:28",995
"16:29",864
"16:30",769
"16:31",876
"16:32",637
"16:33",586
"16:34",541
"16:35",485
"16:36",444
"16:37",429
"16:38",426
"16:39",410
"16:40",390
"16:41",376
"16:42",365
"16:43",362
"16:44",362
"16:45",357
"16:46",356
"16:47",357
"16:48",355
"16:49",362
"16:50",363
"16:51",364
"16:52",366
"16:53",364
"16:54",363
"16:55",358
"16:56",358
"16:57",362
"16:58",366
"16:59",374
"17:00",387
"17:01",394
"17:02",435
"17:03",480
"17:04",544
"17:05",653
"17:06",886
"17:07",1443
"17:08",2257
"17:09",3324
"17:10",3585
"17:11",3853
"17:12",4386
"17:13",4500
"17:14",3300
"17:15",2785
"17:16",4162
"17:17",4080
"17:18",3949
"17:19",3847
"17:20",3779
"17:21",3720
"17:22",3671
"17:23",3637
"17:24",3604
"17:25",3570
"17:26",3546
"17:27",3521
"17:28",3499
"17:29",3485
"17:30",3472
"17:31",3455
"17:32",3431
"17:33",3425
"17:34",3412
"17:35",3403
"17:36",3393
"17:37",3373
"17:38",3355
"17:39",3332
"17:40",3313
"17:41",3303
"17:42",3293
"17:43",3283
"17:44",3276
"17:45",3264
"17:46",3263
"17:47",3253
"17:48",3237
"17:49",3212
"17:50",3223
"17:51",3237
"17:52",3163
"17:53",1631
"17:54",1603
"17:55",1445
"17:56",1126
"17:57",543
"17:58",354
"17:59",356
"18:00",797
"18:01",2549
"18:02",2895
"18:03",3072
"18:04",3093
"18:05",3111
"18:06",2595
"18:07",853
"18:08",873
"18:09",1100
"18:10",1673
"18:11",868
"18:12",1183
"18:13",576
"18:14",582
"18:15",901
"18:16",567
"18:17",477
"18:18",442
"18:19",418
"18:20",410
"18:21",388
"18:22",428
"18:23",456
"18:24",702
"18:25",1242
"18:26",659
"18:27",554
"18:28",654
"18:29",592
"18:30",585
"18:31",576
"18:32",559
"18:33",544
"18:34",557
"18:35",548
"18:36",523
"18:37",548
"18:38",1817
"18:39",1038
"18:40",445
"18:41",435
"18:42",406
"18:43",381
"18:44",352
"18:45",392
"18:46",544
"18:47",623
"18:48",453
"18:49",406
"18:50",342
"18:51",351
"18:52",654
"18:53",1212
"18:54",1424
"18:55",1286
"18:56",619
"18:57",577
"18:58",1374
"18:59",1459
"19:00",1455
"19:01",1416
"19:02",1389
"19:03",1331
"19:04",1166
"19:05",824
"19:06",925
"19:07",1117
"19:08",1102
"19:09",1102
"19:10",1059
"19:11",975
"19:12",364
"19:13",334
"19:14",145
"19:15",125
"19:16",114
"19:17",116
"19:18",100
"19:19",92
"19:20",87
"19:21",101
"19:22",116
"19:23",103
"19:24",102
"19:25",107
"19:26",102
"19:27",99
"19:28",94
"19:29",91
"19:30",87
"19:31",86
"19:32",82
"19:33",81
"19:34",74
"19:35",71
"19:36",70
"19:37",66
"19:38",63
"19:39",60
"19:40",56
"19:41",51
"19:42",44
"19:43",40
"19:44",23
"19:45",21
"19:46",21
"19:47",20
"19:48",8
"19:49",6
"19:50",6
"19:51",6
"19:52",6
"19:53",6
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",1
"20:02",0
