"DATETIME","Total(Watts)"
"07:58",218
"07:59",220
"08:00",221
"08:01",225
"08:02",224
"08:03",226
"08:04",230
"08:05",227
"08:06",235
"08:07",236
"08:08",239
"08:09",244
"08:10",245
"08:11",239
"08:12",251
"08:13",252
"08:14",253
"08:15",256
"08:16",257
"08:17",257
"08:18",261
"08:19",265
"08:20",264
"08:21",264
"08:22",264
"08:23",265
"08:24",266
"08:25",267
"08:26",266
"08:27",264
"08:28",261
"08:29",256
"08:30",250
"08:31",251
"08:32",248
"08:33",246
"08:34",247
"08:35",246
"08:36",244
"08:37",247
"08:38",250
"08:39",251
"08:40",252
"08:41",254
"08:42",254
"08:43",261
"08:44",261
"08:45",259
"08:46",251
"08:47",285
"08:48",238
"08:49",286
"08:50",292
"08:51",245
"08:52",282
"08:53",278
"08:54",278
"08:55",277
"08:56",282
"08:57",289
"08:58",282
"08:59",282
"09:00",276
"09:01",278
"09:02",280
"09:03",267
"09:04",281
"09:05",281
"09:06",285
"09:07",279
"09:08",286
"09:09",288
"09:10",299
"09:11",295
"09:12",308
"09:13",302
"09:14",279
"09:15",315
"09:16",319
"09:17",323
"09:18",329
"09:19",337
"09:20",348
"09:21",346
"09:22",303
"09:23",348
"09:24",379
"09:25",333
"09:26",392
"09:27",381
"09:28",416
"09:29",498
"09:30",529
"09:31",579
"09:32",561
"09:33",523
"09:34",538
"09:35",503
"09:36",504
"09:37",481
"09:38",464
"09:39",505
"09:40",538
"09:41",529
"09:42",487
"09:43",482
"09:44",497
"09:45",484
"09:46",466
"09:47",485
"09:48",509
"09:49",512
"09:50",484
"09:51",488
"09:52",483
"09:53",476
"09:54",430
"09:55",402
"09:56",449
"09:57",458
"09:58",471
"09:59",481
"10:00",514
"10:01",543
"10:02",553
"10:03",577
"10:04",615
"10:05",665
"10:06",715
"10:07",714
"10:08",652
"10:09",658
"10:10",713
"10:11",675
"10:12",709
"10:13",798
"10:14",838
"10:15",910
"10:16",927
"10:17",1017
"10:18",920
"10:19",857
"10:20",864
"10:21",917
"10:22",971
"10:23",973
"10:24",948
"10:25",911
"10:26",876
"10:27",827
"10:28",919
"10:29",976
"10:30",942
"10:31",874
"10:32",810
"10:33",887
"10:34",889
"10:35",891
"10:36",806
"10:37",793
"10:38",813
"10:39",866
"10:40",955
"10:41",1063
"10:42",1131
"10:43",1172
"10:44",1084
"10:45",970
"10:46",888
"10:47",888
"10:48",884
"10:49",820
"10:50",795
"10:51",820
"10:52",860
"10:53",951
"10:54",1030
"10:55",1091
"10:56",1143
"10:57",1178
"10:58",1181
"10:59",1121
"11:00",1129
"11:01",1113
"11:02",1018
"11:03",1069
"11:04",1089
"11:05",1063
"11:06",1038
"11:07",1031
"11:08",1002
"11:09",995
"11:10",1141
"11:11",1123
"11:12",1203
"11:13",1201
"11:14",1191
"11:15",1180
"11:16",1195
"11:17",1154
"11:18",1043
"11:19",986
"11:20",914
"11:21",738
"11:22",628
"11:23",605
"11:24",624
"11:25",640
"11:26",650
"11:27",654
"11:28",768
"11:29",882
"11:30",935
"11:31",759
"11:32",713
"11:33",745
"11:34",830
"11:35",1047
"11:36",861
"11:37",726
"11:38",763
"11:39",1103
"11:40",1143
"11:41",1196
"11:42",1238
"11:43",1290
"11:44",1321
"11:45",1162
"11:46",1007
"11:47",1378
"11:48",1447
"11:49",1453
"11:50",1513
"11:51",1546
"11:52",1597
"11:53",1572
"11:54",1295
"11:55",1162
"11:56",1122
"11:57",1114
"11:58",1009
"11:59",1190
"12:00",1029
"12:01",1444
"12:02",1543
"12:03",1581
"12:04",1645
"12:05",1644
"12:06",1668
"12:07",1660
"12:08",1655
"12:09",1692
"12:10",1780
"12:11",1729
"12:12",1594
"12:13",866
"12:14",975
"12:15",1229
"12:16",1944
"12:17",2022
"12:18",2055
"12:19",2064
"12:20",2177
"12:21",2232
"12:22",1362
"12:23",2152
"12:24",1869
"12:25",1376
"12:26",1362
"12:27",1471
"12:28",1657
"12:29",1650
"12:30",1586
"12:31",1627
"12:32",1637
"12:33",1594
"12:34",1392
"12:35",1928
"12:36",2236
"12:37",1794
"12:38",1514
"12:39",1424
"12:40",1715
"12:41",1837
"12:42",1971
"12:43",2499
"12:44",2513
"12:45",2535
"12:46",2427
"12:47",1407
"12:48",889
"12:49",915
"12:50",1083
"12:51",1917
"12:52",1133
"12:53",992
"12:54",1053
"12:55",1199
"12:56",1575
"12:57",2554
"12:58",2641
"12:59",2601
"13:00",2313
"13:01",1720
"13:02",1371
"13:03",2065
"13:04",2887
"13:05",2573
"13:06",2461
"13:07",1362
"13:08",1160
"13:09",972
"13:10",902
"13:11",882
"13:12",843
"13:13",783
"13:14",771
"13:15",715
"13:16",628
"13:17",612
"13:18",611
"13:19",638
"13:20",698
"13:21",790
"13:22",1025
"13:23",1395
"13:24",1809
"13:25",1392
"13:26",1437
"13:27",1758
"13:28",3116
"13:29",3075
"13:30",3025
"13:31",2977
"13:32",2958
"13:33",2955
"13:34",2914
"13:35",2916
"13:36",2905
"13:37",2883
"13:38",2925
"13:39",2957
"13:40",2954
"13:41",2961
"13:42",2968
"13:43",2975
"13:44",2849
"13:45",3009
"13:46",2916
"13:47",2979
"13:48",2973
"13:49",2989
"13:50",3000
"13:51",3007
"13:52",2905
"13:53",3002
"13:54",3003
"13:55",3035
"13:56",3045
"13:57",3062
"13:58",3024
"13:59",3069
"14:00",3046
"14:01",3102
"14:02",3116
"14:03",3114
"14:04",3106
"14:05",3170
"14:06",3179
"14:07",3181
"14:08",3206
"14:09",3183
"14:10",3260
"14:11",3216
"14:12",3266
"14:13",3290
"14:14",3276
"14:15",3318
"14:16",3315
"14:17",3281
"14:18",3327
"14:19",3328
"14:20",3324
"14:21",3329
"14:22",3327
"14:23",3308
"14:24",3333
"14:25",3339
"14:26",3341
"14:27",3355
"14:28",3368
"14:29",3364
"14:30",3387
"14:31",3394
"14:32",3381
"14:33",3386
"14:34",3387
"14:35",3311
"14:36",3374
"14:37",3365
"14:38",3365
"14:39",3362
"14:40",3348
"14:41",3360
"14:42",3340
"14:43",3397
"14:44",3407
"14:45",3437
"14:46",3445
"14:47",3448
"14:48",3334
"14:49",3458
"14:50",3456
"14:51",3454
"14:52",3460
"14:53",3480
"14:54",3451
"14:55",3550
"14:56",3567
"14:57",3569
"14:58",3610
"14:59",3643
"15:00",3699
"15:01",3753
"15:02",3725
"15:03",3661
"15:04",3624
"15:05",3651
"15:06",3699
"15:07",3152
"15:08",3104
"15:09",2639
"15:10",3741
"15:11",3736
"15:12",3673
"15:13",3643
"15:14",3726
"15:15",3741
"15:16",3750
"15:17",3740
"15:18",3736
"15:19",3727
"15:20",3784
"15:21",2907
"15:22",3818
"15:23",3517
"15:24",2282
"15:25",2906
"15:26",3744
"15:27",3696
"15:28",3642
"15:29",3624
"15:30",3600
"15:31",3565
"15:32",3582
"15:33",3576
"15:34",3581
"15:35",3380
"15:36",2538
"15:37",3386
"15:38",3212
"15:39",3493
"15:40",3429
"15:41",3433
"15:42",3407
"15:43",3383
"15:44",3363
"15:45",2986
"15:46",3321
"15:47",3277
"15:48",3282
"15:49",3260
"15:50",3187
"15:51",3217
"15:52",3160
"15:53",3123
"15:54",3102
"15:55",3109
"15:56",3166
"15:57",3174
"15:58",3201
"15:59",3245
"16:00",3186
"16:01",3177
"16:02",3188
"16:03",3223
"16:04",3229
"16:05",3253
"16:06",3234
"16:07",3231
"16:08",3219
"16:09",3186
"16:10",3212
"16:11",3205
"16:12",3193
"16:13",3186
"16:14",3154
"16:15",3122
"16:16",3154
"16:17",3153
"16:18",3139
"16:19",3101
"16:20",3022
"16:21",3030
"16:22",3003
"16:23",3007
"16:24",2992
"16:25",3012
"16:26",2983
"16:27",2975
"16:28",2956
"16:29",2977
"16:30",3004
"16:31",3006
"16:32",2970
"16:33",2939
"16:34",2883
"16:35",2855
"16:36",2829
"16:37",2807
"16:38",2806
"16:39",2758
"16:40",2684
"16:41",2654
"16:42",2648
"16:43",2660
"16:44",2659
"16:45",2625
"16:46",2560
"16:47",2613
"16:48",2620
"16:49",2601
"16:50",2619
"16:51",2564
"16:52",2441
"16:53",2445
"16:54",2365
"16:55",2395
"16:56",2397
"16:57",2352
"16:58",2309
"16:59",2309
"17:00",2295
"17:01",2279
"17:02",2259
"17:03",2238
"17:04",2170
"17:05",2159
"17:06",2112
"17:07",2093
"17:08",2106
"17:09",2123
"17:10",2090
"17:11",2054
"17:12",1993
"17:13",1964
"17:14",1946
"17:15",1946
"17:16",1952
"17:17",1890
"17:18",1856
"17:19",1845
"17:20",1804
"17:21",1762
"17:22",1761
"17:23",1667
"17:24",1762
"17:25",1749
"17:26",1755
"17:27",1724
"17:28",1697
"17:29",1709
"17:30",1676
"17:31",1587
"17:32",1532
"17:33",1505
"17:34",1485
"17:35",1448
"17:36",1467
"17:37",1457
"17:38",1424
"17:39",1402
"17:40",1369
"17:41",1358
"17:42",1348
"17:43",1330
"17:44",1314
"17:45",1324
"17:46",1341
"17:47",1363
"17:48",1355
"17:49",1388
"17:50",1384
"17:51",1396
"17:52",1442
"17:53",1476
"17:54",1436
"17:55",1426
"17:56",1380
"17:57",1359
"17:58",1346
"17:59",1354
"18:00",1300
"18:01",1363
"18:02",1353
"18:03",1368
"18:04",1403
"18:05",1411
"18:06",1359
"18:07",1402
"18:08",1367
"18:09",1389
"18:10",1363
"18:11",1335
"18:12",1313
"18:13",1291
"18:14",1259
"18:15",1257
"18:16",999
"18:17",786
"18:18",773
"18:19",1124
"18:20",1120
"18:21",1178
"18:22",1135
"18:23",1109
"18:24",1106
"18:25",1063
"18:26",1067
"18:27",1050
"18:28",1032
"18:29",1026
"18:30",991
"18:31",960
"18:32",983
"18:33",967
"18:34",956
"18:35",952
"18:36",931
"18:37",908
"18:38",927
"18:39",931
"18:40",943
"18:41",945
"18:42",900
"18:43",887
"18:44",834
"18:45",839
"18:46",819
"18:47",806
"18:48",789
"18:49",779
"18:50",772
"18:51",765
"18:52",741
"18:53",711
"18:54",687
"18:55",649
"18:56",613
"18:57",634
"18:58",614
"18:59",603
"19:00",602
"19:01",582
"19:02",538
"19:03",532
"19:04",528
"19:05",518
"19:06",505
"19:07",474
"19:08",441
"19:09",424
"19:10",408
"19:11",395
"19:12",390
"19:13",382
"19:14",362
"19:15",336
"19:16",341
"19:17",319
"19:18",300
"19:19",277
"19:20",267
"19:21",262
"19:22",251
"19:23",228
"19:24",206
"19:25",193
"19:26",178
"19:27",171
"19:28",166
"19:29",163
"19:30",159
"19:31",164
"19:32",159
"19:33",149
"19:34",145
"19:35",139
"19:36",133
"19:37",128
"19:38",121
"19:39",115
"19:40",113
"19:41",106
"19:42",102
"19:43",97
"19:44",86
"19:45",88
"19:46",81
"19:47",78
"19:48",77
"19:49",71
"19:50",68
"19:51",63
"19:52",61
"19:53",57
"19:54",52
"19:55",50
"19:56",46
"19:57",44
"19:58",41
"19:59",39
"20:00",21
"20:01",20
"20:02",20
"20:03",20
"20:04",20
"20:05",20
"20:06",13
"20:07",6
"20:08",6
"20:09",6
"20:10",5
"20:11",3
"20:12",3
"20:13",3
"20:14",3
"20:15",3
"20:16",1
"20:17",1
"20:18",0
