"DATETIME","Total(Watts)"
"10:45",482
"10:46",483
"10:47",490
"10:48",492
"10:49",492
"10:50",498
"10:51",490
"10:52",493
"10:53",495
"10:54",492
"10:55",491
"10:56",497
"10:57",499
"10:58",505
"10:59",500
"11:00",497
"11:01",507
"11:02",507
"11:03",489
"11:04",506
"11:05",494
"11:06",504
"11:07",506
"11:08",521
"11:09",510
"11:10",524
"11:11",512
"11:12",519
"11:13",546
"11:14",542
"11:15",549
"11:16",531
"11:17",542
"11:18",541
"11:19",552
"11:20",541
"11:21",557
"11:22",568
"11:23",606
"11:24",606
"11:25",602
"11:26",604
"11:27",600
"11:28",611
"11:29",675
"11:30",748
"11:31",643
"11:32",590
"11:33",649
"11:34",647
"11:35",661
"11:36",690
"11:37",707
"11:38",723
"11:39",816
"11:40",765
"11:41",754
"11:42",725
"11:43",821
"11:44",741
"11:45",750
"11:46",810
"11:47",819
"11:48",804
"11:49",810
"11:50",922
"11:51",908
"11:52",855
"11:53",812
"11:54",874
"11:55",875
"11:56",840
"11:57",816
"11:58",978
"11:59",1192
"12:00",1317
"12:01",1405
"12:02",1242
"12:03",1511
"12:04",1370
"12:05",1010
"12:06",959
"12:07",1085
"12:08",1080
"12:09",1358
"12:10",1325
"12:11",1450
"12:12",1597
"12:13",1752
"12:14",1728
"12:15",1699
"12:16",1831
"12:17",1822
"12:18",1839
"12:19",1696
"12:20",1764
"12:21",1927
"12:22",1913
"12:23",1944
"12:24",1946
"12:25",2056
"12:26",1995
"12:27",1934
"12:28",1964
"12:29",1995
"12:30",2073
"12:31",2103
"12:32",2093
"12:33",1857
"12:34",2145
"12:35",2219
"12:36",2224
"12:37",2215
"12:38",2191
"12:39",2272
"12:40",2269
"12:41",2286
"12:42",2316
"12:43",2314
"12:44",2358
"12:45",2408
"12:46",2455
"12:47",2389
"12:48",2326
"12:49",2385
"12:50",2350
"12:51",2506
"12:52",2488
"12:53",2582
"12:54",2552
"12:55",2436
"12:56",2545
"12:57",2580
"12:58",2675
"12:59",2629
"13:00",2652
"13:01",2664
"13:02",2733
"13:03",2806
"13:04",2537
"13:05",2674
"13:06",2825
"13:07",2776
"13:08",2717
"13:09",2812
"13:10",2872
"13:11",2862
"13:12",2896
"13:13",2899
"13:14",2749
"13:15",2991
"13:16",2899
"13:17",2952
"13:18",3003
"13:19",3026
"13:20",2959
"13:21",3012
"13:22",3087
"13:23",2951
"13:24",3051
"13:25",3090
"13:26",2997
"13:27",3196
"13:28",3169
"13:29",3162
"13:30",3220
"13:31",3219
"13:32",3258
"13:33",3352
"13:34",3339
"13:35",3302
"13:36",3326
"13:37",3394
"13:38",3372
"13:39",3374
"13:40",3264
"13:41",3420
"13:42",3420
"13:43",3295
"13:44",3329
"13:45",3410
"13:46",3441
"13:47",3514
"13:48",3458
"13:49",3511
"13:50",3541
"13:51",3514
"13:52",3569
"13:53",3548
"13:54",3599
"13:55",3642
"13:56",3669
"13:57",3662
"13:58",3685
"13:59",3704
"14:00",3715
"14:01",3726
"14:02",3752
"14:03",3797
"14:04",3824
"14:05",3636
"14:06",1125
"14:07",3864
"14:08",3844
"14:09",3411
"14:10",3528
"14:11",3867
"14:12",3824
"14:13",3828
"14:14",3839
"14:15",3833
"14:16",3842
"14:17",3863
"14:18",3883
"14:19",3893
"14:20",3907
"14:21",3898
"14:22",3933
"14:23",3958
"14:24",3954
"14:25",3963
"14:26",3986
"14:27",4011
"14:28",4002
"14:29",4023
"14:30",3990
"14:31",3987
"14:32",4009
"14:33",4012
"14:34",4012
"14:35",4032
"14:36",4055
"14:37",4059
"14:38",4053
"14:39",4061
"14:40",4097
"14:41",4082
"14:42",4106
"14:43",4104
"14:44",4107
"14:45",4128
"14:46",4145
"14:47",4152
"14:48",4146
"14:49",4144
"14:50",4172
"14:51",4182
"14:52",4185
"14:53",4210
"14:54",4233
"14:55",4242
"14:56",4251
"14:57",4238
"14:58",4234
"14:59",4206
"15:00",4240
"15:01",4238
"15:02",4243
"15:03",4255
"15:04",4268
"15:05",4280
"15:06",4275
"15:07",4281
"15:08",4284
"15:09",4293
"15:10",4297
"15:11",4287
"15:12",4278
"15:13",4274
"15:14",4285
"15:15",4293
"15:16",4294
"15:17",4315
"15:18",4316
"15:19",4306
"15:20",4322
"15:21",4338
"15:22",4329
"15:23",4360
"15:24",4355
"15:25",4357
"15:26",4355
"15:27",4349
"15:28",4327
"15:29",4326
"15:30",4330
"15:31",4344
"15:32",4350
"15:33",4351
"15:34",4350
"15:35",4331
"15:36",4327
"15:37",4317
"15:38",4296
"15:39",4325
"15:40",4332
"15:41",4308
"15:42",4320
"15:43",4321
"15:44",4310
"15:45",4286
"15:46",4295
"15:47",4305
"15:48",4281
"15:49",4280
"15:50",4274
"15:51",4276
"15:52",4277
"15:53",4270
"15:54",4275
"15:55",4274
"15:56",4272
"15:57",4295
"15:58",4285
"15:59",4288
"16:00",4287
"16:01",4270
"16:02",4289
"16:03",4297
"16:04",4289
"16:05",4284
"16:06",4289
"16:07",4302
"16:08",4296
"16:09",4288
"16:10",4279
"16:11",4276
"16:12",4278
"16:13",4257
"16:14",4252
"16:15",4240
"16:16",4242
"16:17",4252
"16:18",4248
"16:19",4246
"16:20",4248
"16:21",4250
"16:22",4250
"16:23",4247
"16:24",4248
"16:25",4238
"16:26",4229
"16:27",4211
"16:28",4194
"16:29",4187
"16:30",4195
"16:31",4194
"16:32",4195
"16:33",3695
"16:34",2509
"16:35",4013
"16:36",4251
"16:37",4207
"16:38",4206
"16:39",4198
"16:40",4188
"16:41",4185
"16:42",4196
"16:43",4239
"16:44",2659
"16:45",4546
"16:46",1896
"16:47",3508
"16:48",4516
"16:49",3539
"16:50",1157
"16:51",966
"16:52",4370
"16:53",4425
"16:54",4357
"16:55",3199
"16:56",794
"16:57",859
"16:58",1147
"16:59",1108
"17:00",957
"17:01",987
"17:02",1313
"17:03",2510
"17:04",2094
"17:05",3774
"17:06",3654
"17:07",2297
"17:08",676
"17:09",630
"17:10",822
"17:11",781
"17:12",795
"17:13",809
"17:14",833
"17:15",846
"17:16",1791
"17:17",2315
"17:18",1373
"17:19",1747
"17:20",1097
"17:21",990
"17:22",1102
"17:23",851
"17:24",799
"17:25",748
"17:26",746
"17:27",748
"17:28",763
"17:29",829
"17:30",869
"17:31",828
"17:32",807
"17:33",755
"17:34",740
"17:35",743
"17:36",744
"17:37",796
"17:38",1873
"17:39",1025
"17:40",761
"17:41",656
"17:42",599
"17:43",623
"17:44",680
"17:45",740
"17:46",756
"17:47",736
"17:48",758
"17:49",782
"17:50",807
"17:51",954
"17:52",762
"17:53",626
"17:54",579
"17:55",517
"17:56",484
"17:57",490
"17:58",521
"17:59",550
"18:00",611
"18:01",656
"18:02",685
"18:03",714
"18:04",727
"18:05",604
"18:06",478
"18:07",429
"18:08",449
"18:09",489
"18:10",566
"18:11",1340
"18:12",795
"18:13",711
"18:14",632
"18:15",569
"18:16",519
"18:17",446
"18:18",417
"18:19",397
"18:20",408
"18:21",431
"18:22",450
"18:23",486
"18:24",721
"18:25",1292
"18:26",2452
"18:27",583
"18:28",546
"18:29",492
"18:30",442
"18:31",428
"18:32",406
"18:33",371
"18:34",325
"18:35",304
"18:36",288
"18:37",274
"18:38",283
"18:39",305
"18:40",779
"18:41",1969
"18:42",2232
"18:43",2312
"18:44",2267
"18:45",2263
"18:46",2248
"18:47",2103
"18:48",1602
"18:49",1197
"18:50",345
"18:51",303
"18:52",912
"18:53",1725
"18:54",574
"18:55",1374
"18:56",1729
"18:57",1694
"18:58",1684
"18:59",1640
"19:00",1095
"19:01",1555
"19:02",1546
"19:03",1504
"19:04",1355
"19:05",1128
"19:06",940
"19:07",1388
"19:08",1398
"19:09",1390
"19:10",1370
"19:11",1329
"19:12",1288
"19:13",1225
"19:14",1209
"19:15",1174
"19:16",1159
"19:17",1135
"19:18",1127
"19:19",1095
"19:20",1092
"19:21",1072
"19:22",957
"19:23",932
"19:24",855
"19:25",765
"19:26",698
"19:27",614
"19:28",465
"19:29",368
"19:30",308
"19:31",186
"19:32",213
"19:33",229
"19:34",165
"19:35",155
"19:36",161
"19:37",145
"19:38",113
"19:39",111
"19:40",110
"19:41",104
"19:42",90
"19:43",87
"19:44",80
"19:45",88
"19:46",87
"19:47",67
"19:48",59
"19:49",55
"19:50",53
"19:51",52
"19:52",50
"19:53",46
"19:54",53
"19:55",54
"19:56",53
"19:57",50
"19:58",55
"19:59",50
"20:00",46
"20:01",44
"20:02",42
"20:03",41
"20:04",28
"20:05",21
"20:06",20
"20:07",22
"20:08",20
"20:09",20
"20:10",20
"20:11",19
"20:12",19
"20:13",12
"20:14",9
"20:15",8
"20:16",8
"20:17",7
"20:18",4
"20:19",5
"20:20",5
"20:21",4
"20:22",4
"20:23",4
"20:24",2
"20:25",2
"20:26",1
"20:27",0
