"DATETIME","Total(Watts)"
"11:09",714
"11:10",715
"11:11",729
"11:12",742
"11:13",743
"11:14",729
"11:15",729
"11:16",741
"11:17",712
"11:18",710
"11:19",720
"11:20",762
"11:21",759
"11:22",744
"11:23",781
"11:24",792
"11:25",823
"11:26",830
"11:27",822
"11:28",784
"11:29",748
"11:30",810
"11:31",821
"11:32",801
"11:33",811
"11:34",852
"11:35",879
"11:36",853
"11:37",854
"11:38",853
"11:39",844
"11:40",829
"11:41",760
"11:42",856
"11:43",917
"11:44",915
"11:45",1004
"11:46",1003
"11:47",1010
"11:48",1000
"11:49",952
"11:50",936
"11:51",955
"11:52",950
"11:53",985
"11:54",1050
"11:55",1051
"11:56",993
"11:57",1009
"11:58",1011
"11:59",1004
"12:00",1001
"12:01",949
"12:02",946
"12:03",978
"12:04",1040
"12:05",1046
"12:06",989
"12:07",981
"12:08",1069
"12:09",1094
"12:10",1025
"12:11",1014
"12:12",1031
"12:13",1014
"12:14",1002
"12:15",965
"12:16",957
"12:17",1101
"12:18",1094
"12:19",1136
"12:20",1118
"12:21",1126
"12:22",1153
"12:23",1150
"12:24",1109
"12:25",1036
"12:26",1021
"12:27",923
"12:28",1015
"12:29",968
"12:30",1001
"12:31",1053
"12:32",1067
"12:33",1086
"12:34",1162
"12:35",1073
"12:36",1103
"12:37",1160
"12:38",1197
"12:39",1228
"12:40",1215
"12:41",1263
"12:42",1226
"12:43",1224
"12:44",1196
"12:45",1275
"12:46",1302
"12:47",1234
"12:48",1175
"12:49",1230
"12:50",1275
"12:51",1231
"12:52",1229
"12:53",1122
"12:54",1135
"12:55",1230
"12:56",1223
"12:57",1279
"12:58",1277
"12:59",1321
"13:00",1363
"13:01",1349
"13:02",1425
"13:03",1460
"13:04",1427
"13:05",1456
"13:06",1409
"13:07",1432
"13:08",1466
"13:09",1466
"13:10",1504
"13:11",1428
"13:12",1462
"13:13",1462
"13:14",1443
"13:15",1422
"13:16",1385
"13:17",1310
"13:18",1284
"13:19",1317
"13:20",1288
"13:21",1319
"13:22",1297
"13:23",1231
"13:24",1291
"13:25",1285
"13:26",1301
"13:27",1399
"13:28",1458
"13:29",1374
"13:30",1356
"13:31",1417
"13:32",1434
"13:33",1444
"13:34",1417
"13:35",1449
"13:36",1477
"13:37",1459
"13:38",1469
"13:39",1482
"13:40",1473
"13:41",1430
"13:42",1453
"13:43",1446
"13:44",1412
"13:45",1380
"13:46",1334
"13:47",1328
"13:48",1283
"13:49",1267
"13:50",1213
"13:51",1245
"13:52",1294
"13:53",1394
"13:54",1456
"13:55",1484
"13:56",1546
"13:57",1552
"13:58",1551
"13:59",1519
"14:00",1514
"14:01",1559
"14:02",1595
"14:03",1644
"14:04",1730
"14:05",1797
"14:06",1815
"14:07",1734
"14:08",1650
"14:09",1616
"14:10",1705
"14:11",1612
"14:12",1562
"14:13",1612
"14:14",1621
"14:15",1439
"14:16",1283
"14:17",1258
"14:18",1374
"14:19",1434
"14:20",1416
"14:21",1422
"14:22",1518
"14:23",1572
"14:24",1540
"14:25",1447
"14:26",1448
"14:27",1488
"14:28",1483
"14:29",1476
"14:30",1500
"14:31",1454
"14:32",1438
"14:33",1385
"14:34",1366
"14:35",1375
"14:36",1414
"14:37",1444
"14:38",1438
"14:39",1412
"14:40",1358
"14:41",1367
"14:42",1344
"14:43",1355
"14:44",1389
"14:45",1430
"14:46",1407
"14:47",1374
"14:48",1337
"14:49",1274
"14:50",1180
"14:51",985
"14:52",803
"14:53",800
"14:54",763
"14:55",850
"14:56",961
"14:57",837
"14:58",779
"14:59",679
"15:00",626
"15:01",587
"15:02",486
"15:03",446
"15:04",437
"15:05",395
"15:06",371
"15:07",348
"15:08",335
"15:09",329
"15:10",329
"15:11",320
"15:12",318
"15:13",305
"15:14",289
"15:15",278
"15:16",272
"15:17",261
"15:18",259
"15:19",253
"15:20",246
"15:21",244
"15:22",239
"15:23",232
"15:24",226
"15:25",222
"15:26",221
"15:27",222
"15:28",220
"15:29",217
"15:30",217
"15:31",215
"15:32",214
"15:33",221
"15:34",224
"15:35",222
"15:36",214
"15:37",209
"15:38",202
"15:39",193
"15:40",189
"15:41",182
"15:42",174
"15:43",167
"15:44",161
"15:45",155
"15:46",152
"15:47",146
"15:48",140
"15:49",138
"15:50",130
"15:51",125
"15:52",123
"15:53",115
"15:54",112
"15:55",107
"15:56",100
"15:57",94
"15:58",89
"15:59",84
"16:00",83
"16:01",80
"16:02",76
"16:03",70
"16:04",67
"16:05",65
"16:06",63
"16:07",61
"16:08",58
"16:09",52
"16:10",50
"16:11",47
"16:12",42
"16:13",24
"16:14",23
"16:15",22
"16:16",14
"16:17",10
"16:18",10
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",4
"16:28",1
