"DATETIME","Total(Watts)"
"08:02",419
"08:03",444
"08:04",404
"08:05",404
"08:06",430
"08:07",376
"08:08",363
"08:09",460
"08:10",561
"08:11",625
"08:12",641
"08:13",608
"08:14",613
"08:15",633
"08:16",603
"08:17",529
"08:18",439
"08:19",442
"08:20",680
"08:21",737
"08:22",694
"08:23",741
"08:24",696
"08:25",667
"08:26",770
"08:27",880
"08:28",848
"08:29",805
"08:30",638
"08:31",504
"08:32",495
"08:33",583
"08:34",615
"08:35",611
"08:36",545
"08:37",463
"08:38",502
"08:39",559
"08:40",601
"08:41",529
"08:42",570
"08:43",604
"08:44",626
"08:45",606
"08:46",614
"08:47",732
"08:48",790
"08:49",767
"08:50",718
"08:51",721
"08:52",707
"08:53",680
"08:54",666
"08:55",719
"08:56",729
"08:57",702
"08:58",730
"08:59",691
"09:00",563
"09:01",589
"09:02",644
"09:03",725
"09:04",601
"09:05",662
"09:06",520
"09:07",539
"09:08",639
"09:09",811
"09:10",835
"09:11",777
"09:12",795
"09:13",806
"09:14",819
"09:15",828
"09:16",749
"09:17",634
"09:18",649
"09:19",650
"09:20",659
"09:21",634
"09:22",541
"09:23",556
"09:24",606
"09:25",668
"09:26",785
"09:27",863
"09:28",930
"09:29",791
"09:30",815
"09:31",899
"09:32",930
"09:33",876
"09:34",688
"09:35",726
"09:36",945
"09:37",910
"09:38",990
"09:39",1021
"09:40",968
"09:41",857
"09:42",776
"09:43",845
"09:44",844
"09:45",785
"09:46",715
"09:47",789
"09:48",799
"09:49",840
"09:50",811
"09:51",727
"09:52",722
"09:53",705
"09:54",743
"09:55",883
"09:56",1020
"09:57",1041
"09:58",1092
"09:59",1120
"10:00",1093
"10:01",1051
"10:02",1081
"10:03",1093
"10:04",1195
"10:05",1118
"10:06",1118
"10:07",1219
"10:08",1223
"10:09",1072
"10:10",976
"10:11",1102
"10:12",1176
"10:13",1325
"10:14",1311
"10:15",1083
"10:16",1007
"10:17",1098
"10:18",1057
"10:19",990
"10:20",1004
"10:21",884
"10:22",697
"10:23",618
"10:24",723
"10:25",799
"10:26",853
"10:27",939
"10:28",924
"10:29",964
"10:30",1103
"10:31",1128
"10:32",1121
"10:33",1070
"10:34",1086
"10:35",1000
"10:36",1044
"10:37",1149
"10:38",861
"10:39",678
"10:40",747
"10:41",878
"10:42",852
"10:43",924
"10:44",1105
"10:45",975
"10:46",823
"10:47",994
"10:48",1105
"10:49",1119
"10:50",1072
"10:51",1234
"10:52",1172
"10:53",1326
"10:54",1287
"10:55",1286
"10:56",1249
"10:57",1269
"10:58",1265
"10:59",1242
"11:00",1186
"11:01",1105
"11:02",1069
"11:03",1001
"11:04",1030
"11:05",1297
"11:06",1250
"11:07",1082
"11:08",962
"11:09",877
"11:10",924
"11:11",1059
"11:12",982
"11:13",769
"11:14",753
"11:15",855
"11:16",1150
"11:17",1191
"11:18",1269
"11:19",1311
"11:20",1304
"11:21",1261
"11:22",1186
"11:23",1071
"11:24",1123
"11:25",1157
"11:26",1056
"11:27",1078
"11:28",1082
"11:29",1040
"11:30",1105
"11:31",1249
"11:32",1313
"11:33",1538
"11:34",1540
"11:35",1606
"11:36",1436
"11:37",1214
"11:38",1274
"11:39",1510
"11:40",1448
"11:41",1418
"11:42",1420
"11:43",1380
"11:44",1364
"11:45",1283
"11:46",1350
"11:47",1548
"11:48",1349
"11:49",1234
"11:50",1099
"11:51",949
"11:52",845
"11:53",926
"11:54",945
"11:55",885
"11:56",897
"11:57",904
"11:58",964
"11:59",1155
"12:00",1400
"12:01",1547
"12:02",1553
"12:03",1608
"12:04",1597
"12:05",1573
"12:06",1455
"12:07",1569
"12:08",1762
"12:09",1724
"12:10",1433
"12:11",1109
"12:12",955
"12:13",1058
"12:14",1199
"12:15",1039
"12:16",842
"12:17",836
"12:18",863
"12:19",812
"12:20",663
"12:21",566
"12:22",539
"12:23",506
"12:24",483
"12:25",478
"12:26",484
"12:27",554
"12:28",640
"12:29",815
"12:30",1044
"12:31",1224
"12:32",1213
"12:33",1003
"12:34",996
"12:35",1119
"12:36",1256
"12:37",1196
"12:38",1289
"12:39",1485
"12:40",1726
"12:41",1693
"12:42",1707
"12:43",1847
"12:44",1951
"12:45",1698
"12:46",1324
"12:47",1102
"12:48",1004
"12:49",1043
"12:50",1115
"12:51",1151
"12:52",1146
"12:53",1486
"12:54",2666
"12:55",2506
"12:56",2229
"12:57",2301
"12:58",2407
"12:59",2498
"13:00",2531
"13:01",2582
"13:02",1912
"13:03",2704
"13:04",1693
"13:05",1164
"13:06",1087
"13:07",1176
"13:08",1147
"13:09",1016
"13:10",910
"13:11",708
"13:12",703
"13:13",763
"13:14",918
"13:15",1307
"13:16",2848
"13:17",1747
"13:18",2703
"13:19",2256
"13:20",1595
"13:21",1726
"13:22",1978
"13:23",1974
"13:24",2012
"13:25",1762
"13:26",1346
"13:27",1143
"13:28",978
"13:29",906
"13:30",1058
"13:31",1282
"13:32",1481
"13:33",1136
"13:34",905
"13:35",759
"13:36",670
"13:37",643
"13:38",659
"13:39",647
"13:40",619
"13:41",634
"13:42",754
"13:43",1092
"13:44",992
"13:45",842
"13:46",699
"13:47",640
"13:48",698
"13:49",867
"13:50",711
"13:51",632
"13:52",860
"13:53",1033
"13:54",1086
"13:55",1459
"13:56",1839
"13:57",2068
"13:58",2352
"13:59",3322
"14:00",3087
"14:01",2760
"14:02",1915
"14:03",1267
"14:04",1355
"14:05",909
"14:06",611
"14:07",511
"14:08",519
"14:09",604
"14:10",736
"14:11",900
"14:12",1117
"14:13",1363
"14:14",1707
"14:15",2737
"14:16",4009
"14:17",4453
"14:18",1658
"14:19",1632
"14:20",1986
"14:21",2770
"14:22",2084
"14:23",2036
"14:24",2049
"14:25",3946
"14:26",4842
"14:27",3649
"14:28",3698
"14:29",2314
"14:30",2657
"14:31",2518
"14:32",1908
"14:33",3029
"14:34",2063
"14:35",2803
"14:36",2223
"14:37",1331
"14:38",1323
"14:39",1227
"14:40",1211
"14:41",1400
"14:42",1325
"14:43",1376
"14:44",2696
"14:45",904
"14:46",663
"14:47",614
"14:48",623
"14:49",550
"14:50",448
"14:51",498
"14:52",628
"14:53",750
"14:54",974
"14:55",1172
"14:56",1077
"14:57",939
"14:58",871
"14:59",889
"15:00",886
"15:01",968
"15:02",1222
"15:03",1521
"15:04",3378
"15:05",3158
"15:06",4263
"15:07",2585
"15:08",1968
"15:09",3442
"15:10",3574
"15:11",2342
"15:12",2627
"15:13",2908
"15:14",2138
"15:15",3179
"15:16",2299
"15:17",1669
"15:18",1517
"15:19",1432
"15:20",1315
"15:21",1308
"15:22",1288
"15:23",1283
"15:24",1279
"15:25",1312
"15:26",1392
"15:27",1363
"15:28",1403
"15:29",1443
"15:30",1425
"15:31",1369
"15:32",1524
"15:33",1721
"15:34",1923
"15:35",2269
"15:36",1680
"15:37",1525
"15:38",1649
"15:39",2359
"15:40",2566
"15:41",1582
"15:42",1498
"15:43",1385
"15:44",1271
"15:45",968
"15:46",741
"15:47",709
"15:48",707
"15:49",606
"15:50",543
"15:51",495
"15:52",441
"15:53",438
"15:54",457
"15:55",485
"15:56",573
"15:57",688
"15:58",753
"15:59",841
"16:00",975
"16:01",1068
"16:02",1186
"16:03",1340
"16:04",1370
"16:05",1273
"16:06",1218
"16:07",1110
"16:08",1081
"16:09",966
"16:10",920
"16:11",976
"16:12",1024
"16:13",1045
"16:14",1119
"16:15",1101
"16:16",1138
"16:17",1205
"16:18",1148
"16:19",1140
"16:20",1175
"16:21",1192
"16:22",1176
"16:23",1149
"16:24",1387
"16:25",1339
"16:26",1213
"16:27",1111
"16:28",1055
"16:29",936
"16:30",847
"16:31",831
"16:32",840
"16:33",849
"16:34",841
"16:35",807
"16:36",759
"16:37",711
"16:38",693
"16:39",683
"16:40",663
"16:41",677
"16:42",714
"16:43",762
"16:44",797
"16:45",770
"16:46",728
"16:47",670
"16:48",618
"16:49",612
"16:50",587
"16:51",555
"16:52",556
"16:53",581
"16:54",550
"16:55",486
"16:56",382
"16:57",308
"16:58",300
"16:59",315
"17:00",333
"17:01",367
"17:02",385
"17:03",439
"17:04",541
"17:05",589
"17:06",569
"17:07",522
"17:08",479
"17:09",458
"17:10",450
"17:11",431
"17:12",404
"17:13",412
"17:14",423
"17:15",439
"17:16",474
"17:17",525
"17:18",577
"17:19",577
"17:20",544
"17:21",511
"17:22",482
"17:23",511
"17:24",618
"17:25",725
"17:26",774
"17:27",779
"17:28",777
"17:29",609
"17:30",546
"17:31",587
"17:32",631
"17:33",622
"17:34",611
"17:35",592
"17:36",539
"17:37",495
"17:38",489
"17:39",468
"17:40",456
"17:41",425
"17:42",418
"17:43",445
"17:44",464
"17:45",452
"17:46",388
"17:47",341
"17:48",340
"17:49",380
"17:50",507
"17:51",605
"17:52",492
"17:53",463
"17:54",442
"17:55",428
"17:56",401
"17:57",381
"17:58",365
"17:59",370
"18:00",399
"18:01",405
"18:02",391
"18:03",379
"18:04",352
"18:05",350
"18:06",366
"18:07",367
"18:08",364
"18:09",383
"18:10",363
"18:11",337
"18:12",301
"18:13",265
"18:14",251
"18:15",271
"18:16",286
"18:17",344
"18:18",346
"18:19",389
"18:20",489
"18:21",728
"18:22",1073
"18:23",2361
"18:24",2711
"18:25",2553
"18:26",2343
"18:27",2258
"18:28",2201
"18:29",2171
"18:30",2153
"18:31",2054
"18:32",1773
"18:33",2015
"18:34",1997
"18:35",1974
"18:36",1959
"18:37",1930
"18:38",1882
"18:39",1825
"18:40",1835
"18:41",1650
"18:42",393
"18:43",578
"18:44",252
"18:45",457
"18:46",1266
"18:47",1521
"18:48",1524
"18:49",889
"18:50",1408
"18:51",1356
"18:52",879
"18:53",330
"18:54",259
"18:55",276
"18:56",287
"18:57",248
"18:58",257
"18:59",309
"19:00",366
"19:01",619
"19:02",480
"19:03",479
"19:04",1320
"19:05",1321
"19:06",1136
"19:07",950
"19:08",202
"19:09",518
"19:10",329
"19:11",276
"19:12",464
"19:13",404
"19:14",264
"19:15",233
"19:16",212
"19:17",196
"19:18",695
"19:19",763
"19:20",402
"19:21",155
"19:22",137
"19:23",122
"19:24",92
"19:25",81
"19:26",87
"19:27",92
"19:28",85
"19:29",84
"19:30",82
"19:31",87
"19:32",87
"19:33",77
"19:34",74
"19:35",73
"19:36",70
"19:37",60
"19:38",58
"19:39",59
"19:40",65
"19:41",61
"19:42",58
"19:43",54
"19:44",52
"19:45",49
"19:46",48
"19:47",42
"19:48",30
"19:49",21
"19:50",19
"19:51",20
"19:52",19
"19:53",10
"19:54",7
"19:55",7
"19:56",7
"19:57",7
"19:58",6
"19:59",6
"20:00",6
"20:01",4
"20:02",4
"20:03",4
"20:04",4
"20:05",4
"20:06",4
"20:07",4
"20:08",4
"20:09",4
"20:10",4
"20:11",4
"20:12",4
"20:13",2
"20:14",0
