"DATETIME","Total(Watts)"
"11:18",280
"11:19",286
"11:20",286
"11:21",305
"11:22",311
"11:23",317
"11:24",312
"11:25",309
"11:26",309
"11:27",310
"11:28",328
"11:29",339
"11:30",339
"11:31",338
"11:32",327
"11:33",339
"11:34",349
"11:35",347
"11:36",351
"11:37",347
"11:38",339
"11:39",319
"11:40",319
"11:41",316
"11:42",321
"11:43",323
"11:44",323
"11:45",331
"11:46",364
"11:47",391
"11:48",414
"11:49",424
"11:50",413
"11:51",387
"11:52",368
"11:53",356
"11:54",353
"11:55",349
"11:56",353
"11:57",361
"11:58",362
"11:59",396
"12:00",408
"12:01",406
"12:02",395
"12:03",386
"12:04",372
"12:05",389
"12:06",396
"12:07",398
"12:08",399
"12:09",402
"12:10",414
"12:11",440
"12:12",452
"12:13",444
"12:14",431
"12:15",427
"12:16",436
"12:17",469
"12:18",485
"12:19",495
"12:20",490
"12:21",483
"12:22",449
"12:23",437
"12:24",414
"12:25",395
"12:26",371
"12:27",347
"12:28",335
"12:29",324
"12:30",343
"12:31",346
"12:32",356
"12:33",365
"12:34",369
"12:35",359
"12:36",361
"12:37",380
"12:38",389
"12:39",389
"12:40",384
"12:41",379
"12:42",381
"12:43",368
"12:44",353
"12:45",335
"12:46",312
"12:47",289
"12:48",287
"12:49",283
"12:50",282
"12:51",278
"12:52",268
"12:53",249
"12:54",251
"12:55",256
"12:56",265
"12:57",268
"12:58",264
"12:59",252
"13:00",232
"13:01",213
"13:02",200
"13:03",177
"13:04",154
"13:05",142
"13:06",138
"13:07",146
"13:08",155
"13:09",168
"13:10",167
"13:11",161
"13:12",153
"13:13",144
"13:14",154
"13:15",171
"13:16",192
"13:17",203
"13:18",201
"13:19",182
"13:20",169
"13:21",163
"13:22",160
"13:23",162
"13:24",160
"13:25",163
"13:26",164
"13:27",165
"13:28",168
"13:29",168
"13:30",167
"13:31",157
"13:32",169
"13:33",170
"13:34",170
"13:35",169
"13:36",169
"13:37",161
"13:38",169
"13:39",166
"13:40",165
"13:41",165
"13:42",159
"13:43",150
"13:44",148
"13:45",143
"13:46",140
"13:47",145
"13:48",153
"13:49",157
"13:50",159
"13:51",154
"13:52",147
"13:53",139
"13:54",138
"13:55",137
"13:56",141
"13:57",144
"13:58",144
"13:59",145
"14:00",145
"14:01",141
"14:02",132
"14:03",128
"14:04",121
"14:05",112
"14:06",109
"14:07",103
"14:08",99
"14:09",99
"14:10",96
"14:11",90
"14:12",83
"14:13",82
"14:14",79
"14:15",77
"14:16",72
"14:17",69
"14:18",68
"14:19",67
"14:20",67
"14:21",65
"14:22",65
"14:23",65
"14:24",67
"14:25",67
"14:26",73
"14:27",76
"14:28",79
"14:29",78
"14:30",74
"14:31",70
"14:32",69
"14:33",71
"14:34",74
"14:35",74
"14:36",69
"14:37",67
"14:38",64
"14:39",64
"14:40",66
"14:41",67
"14:42",64
"14:43",60
"14:44",60
"14:45",61
"14:46",57
"14:47",62
"14:48",61
"14:49",60
"14:50",57
"14:51",53
"14:52",55
"14:53",56
"14:54",63
"14:55",65
"14:56",66
"14:57",64
"14:58",54
"14:59",48
"15:00",45
"15:01",45
"15:02",48
"15:03",51
"15:04",60
"15:05",62
"15:06",64
"15:07",65
"15:08",70
"15:09",78
"15:10",82
"15:11",85
"15:12",79
"15:13",72
"15:14",63
"15:15",57
"15:16",47
"15:17",36
"15:18",25
"15:19",25
"15:20",26
"15:21",23
"15:22",25
"15:23",24
"15:24",24
"15:25",24
"15:26",24
"15:27",25
"15:28",24
"15:29",24
"15:30",23
"15:31",24
"15:32",23
"15:33",20
"15:34",10
"15:35",10
"15:36",10
"15:37",10
"15:38",10
"15:39",10
"15:40",10
"15:41",10
"15:42",10
"15:43",10
"15:44",10
"15:45",10
"15:46",10
"15:47",10
"15:48",10
"15:49",10
"15:50",10
"15:51",10
"15:52",10
"15:53",10
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",4
"16:01",4
"16:02",4
"16:03",4
"16:04",4
"16:05",4
"16:06",0
