"DATETIME","Total(Watts)"
"08:00",193
"08:01",192
"08:02",191
"08:03",192
"08:04",192
"08:05",192
"08:06",193
"08:07",195
"08:08",195
"08:09",195
"08:10",198
"08:11",194
"08:12",197
"08:13",199
"08:14",200
"08:15",200
"08:16",201
"08:17",202
"08:18",203
"08:19",203
"08:20",204
"08:21",204
"08:22",207
"08:23",201
"08:24",207
"08:25",209
"08:26",208
"08:27",209
"08:28",211
"08:29",211
"08:30",207
"08:31",213
"08:32",212
"08:33",214
"08:34",215
"08:35",206
"08:36",206
"08:37",206
"08:38",205
"08:39",204
"08:40",198
"08:41",205
"08:42",195
"08:43",201
"08:44",204
"08:45",205
"08:46",206
"08:47",208
"08:48",204
"08:49",209
"08:50",210
"08:51",211
"08:52",211
"08:53",213
"08:54",212
"08:55",216
"08:56",216
"08:57",219
"08:58",217
"08:59",208
"09:00",210
"09:01",203
"09:02",215
"09:03",217
"09:04",213
"09:05",204
"09:06",202
"09:07",211
"09:08",212
"09:09",211
"09:10",214
"09:11",215
"09:12",213
"09:13",213
"09:14",215
"09:15",214
"09:16",215
"09:17",219
"09:18",219
"09:19",217
"09:20",225
"09:21",225
"09:22",225
"09:23",223
"09:24",226
"09:25",221
"09:26",225
"09:27",224
"09:28",221
"09:29",226
"09:30",227
"09:31",225
"09:32",231
"09:33",229
"09:34",230
"09:35",230
"09:36",233
"09:37",233
"09:38",229
"09:39",233
"09:40",234
"09:41",238
"09:42",235
"09:43",238
"09:44",238
"09:45",240
"09:46",239
"09:47",241
"09:48",242
"09:49",243
"09:50",245
"09:51",250
"09:52",252
"09:53",253
"09:54",254
"09:55",254
"09:56",250
"09:57",258
"09:58",263
"09:59",265
"10:00",264
"10:01",268
"10:02",276
"10:03",267
"10:04",278
"10:05",284
"10:06",277
"10:07",304
"10:08",313
"10:09",314
"10:10",320
"10:11",330
"10:12",337
"10:13",340
"10:14",342
"10:15",339
"10:16",343
"10:17",341
"10:18",351
"10:19",348
"10:20",357
"10:21",354
"10:22",369
"10:23",373
"10:24",375
"10:25",374
"10:26",379
"10:27",391
"10:28",399
"10:29",400
"10:30",350
"10:31",407
"10:32",402
"10:33",400
"10:34",400
"10:35",398
"10:36",394
"10:37",396
"10:38",395
"10:39",392
"10:40",391
"10:41",395
"10:42",382
"10:43",387
"10:44",388
"10:45",388
"10:46",381
"10:47",386
"10:48",388
"10:49",392
"10:50",389
"10:51",396
"10:52",387
"10:53",394
"10:54",393
"10:55",396
"10:56",402
"10:57",398
"10:58",396
"10:59",402
"11:00",399
"11:01",401
"11:02",404
"11:03",402
"11:04",400
"11:05",401
"11:06",404
"11:07",405
"11:08",406
"11:09",414
"11:10",410
"11:11",413
"11:12",414
"11:13",419
"11:14",419
"11:15",419
"11:16",423
"11:17",428
"11:18",434
"11:19",435
"11:20",442
"11:21",438
"11:22",444
"11:23",449
"11:24",434
"11:25",445
"11:26",443
"11:27",455
"11:28",455
"11:29",452
"11:30",465
"11:31",453
"11:32",456
"11:33",475
"11:34",477
"11:35",482
"11:36",487
"11:37",481
"11:38",518
"11:39",560
"11:40",579
"11:41",607
"11:42",607
"11:43",626
"11:44",643
"11:45",655
"11:46",676
"11:47",718
"11:48",713
"11:49",748
"11:50",738
"11:51",749
"11:52",804
"11:53",814
"11:54",799
"11:55",812
"11:56",836
"11:57",838
"11:58",835
"11:59",852
"12:00",882
"12:01",842
"12:02",906
"12:03",870
"12:04",860
"12:05",911
"12:06",925
"12:07",852
"12:08",870
"12:09",899
"12:10",945
"12:11",988
"12:12",1016
"12:13",974
"12:14",1061
"12:15",1184
"12:16",1170
"12:17",1273
"12:18",1322
"12:19",1754
"12:20",1967
"12:21",1919
"12:22",1982
"12:23",1983
"12:24",2007
"12:25",2049
"12:26",2033
"12:27",2037
"12:28",2047
"12:29",2063
"12:30",2089
"12:31",2116
"12:32",2136
"12:33",2188
"12:34",2253
"12:35",2257
"12:36",2267
"12:37",2309
"12:38",2346
"12:39",2362
"12:40",2417
"12:41",2438
"12:42",2530
"12:43",2473
"12:44",2523
"12:45",2431
"12:46",2566
"12:47",2542
"12:48",2541
"12:49",2493
"12:50",2629
"12:51",2608
"12:52",2708
"12:53",2639
"12:54",2557
"12:55",2535
"12:56",2608
"12:57",2592
"12:58",2745
"12:59",2647
"13:00",2525
"13:01",2682
"13:02",2570
"13:03",2570
"13:04",2520
"13:05",2737
"13:06",2636
"13:07",2595
"13:08",2761
"13:09",2806
"13:10",2912
"13:11",2951
"13:12",2953
"13:13",3025
"13:14",2969
"13:15",2932
"13:16",2915
"13:17",2883
"13:18",2878
"13:19",2722
"13:20",2784
"13:21",2808
"13:22",2834
"13:23",2669
"13:24",2836
"13:25",2793
"13:26",2771
"13:27",2907
"13:28",2935
"13:29",2967
"13:30",3095
"13:31",3187
"13:32",3133
"13:33",3206
"13:34",3191
"13:35",3229
"13:36",3115
"13:37",3181
"13:38",3173
"13:39",3202
"13:40",3207
"13:41",3265
"13:42",3267
"13:43",3272
"13:44",3297
"13:45",3256
"13:46",3264
"13:47",3351
"13:48",3451
"13:49",3502
"13:50",3503
"13:51",3438
"13:52",3462
"13:53",3554
"13:54",3442
"13:55",3451
"13:56",3521
"13:57",3653
"13:58",3614
"13:59",3569
"14:00",3619
"14:01",3569
"14:02",3638
"14:03",3760
"14:04",3792
"14:05",3513
"14:06",3375
"14:07",3732
"14:08",3896
"14:09",3909
"14:10",3939
"14:11",3931
"14:12",3844
"14:13",3863
"14:14",3800
"14:15",3730
"14:16",3885
"14:17",3778
"14:18",3808
"14:19",3854
"14:20",3829
"14:21",3881
"14:22",3909
"14:23",3945
"14:24",3815
"14:25",3709
"14:26",3752
"14:27",3721
"14:28",3687
"14:29",3691
"14:30",3771
"14:31",3858
"14:32",3830
"14:33",3800
"14:34",3792
"14:35",3702
"14:36",3794
"14:37",3945
"14:38",3949
"14:39",3921
"14:40",3980
"14:41",3984
"14:42",3990
"14:43",3988
"14:44",4031
"14:45",4026
"14:46",3923
"14:47",3909
"14:48",3868
"14:49",4022
"14:50",3972
"14:51",3974
"14:52",3929
"14:53",3907
"14:54",3931
"14:55",4052
"14:56",4056
"14:57",4010
"14:58",3971
"14:59",3953
"15:00",3875
"15:01",3936
"15:02",3971
"15:03",4108
"15:04",4151
"15:05",4133
"15:06",4100
"15:07",4213
"15:08",4276
"15:09",4292
"15:10",4299
"15:11",4299
"15:12",4299
"15:13",4296
"15:14",4320
"15:15",4315
"15:16",4320
"15:17",4276
"15:18",4270
"15:19",4253
"15:20",4334
"15:21",4229
"15:22",3850
"15:23",4057
"15:24",4143
"15:25",4194
"15:26",4187
"15:27",4157
"15:28",4139
"15:29",4269
"15:30",4293
"15:31",4283
"15:32",4249
"15:33",4248
"15:34",4276
"15:35",4259
"15:36",4263
"15:37",4255
"15:38",4247
"15:39",4288
"15:40",4298
"15:41",4227
"15:42",4313
"15:43",4290
"15:44",4271
"15:45",4333
"15:46",4324
"15:47",4363
"15:48",4357
"15:49",4329
"15:50",4207
"15:51",4276
"15:52",4351
"15:53",4328
"15:54",4271
"15:55",4274
"15:56",4181
"15:57",4150
"15:58",4310
"15:59",4295
"16:00",4192
"16:01",4230
"16:02",4190
"16:03",4243
"16:04",4102
"16:05",4199
"16:06",4203
"16:07",4197
"16:08",4240
"16:09",4148
"16:10",4070
"16:11",4100
"16:12",4243
"16:13",4183
"16:14",4242
"16:15",4287
"16:16",4308
"16:17",4319
"16:18",4310
"16:19",4079
"16:20",4277
"16:21",4257
"16:22",4217
"16:23",4267
"16:24",4254
"16:25",4214
"16:26",4150
"16:27",4187
"16:28",4144
"16:29",4189
"16:30",4152
"16:31",4148
"16:32",4099
"16:33",4149
"16:34",4034
"16:35",3758
"16:36",4042
"16:37",4015
"16:38",4102
"16:39",4226
"16:40",4169
"16:41",4037
"16:42",3997
"16:43",3886
"16:44",3892
"16:45",3918
"16:46",3834
"16:47",3781
"16:48",3726
"16:49",3732
"16:50",3834
"16:51",3849
"16:52",3710
"16:53",3803
"16:54",3872
"16:55",3871
"16:56",3669
"16:57",3736
"16:58",3712
"16:59",3810
"17:00",3816
"17:01",3721
"17:02",3532
"17:03",3749
"17:04",3891
"17:05",3817
"17:06",3871
"17:07",3788
"17:08",3638
"17:09",3782
"17:10",3880
"17:11",3825
"17:12",3760
"17:13",3783
"17:14",3889
"17:15",3929
"17:16",3866
"17:17",3863
"17:18",3858
"17:19",3821
"17:20",3785
"17:21",3672
"17:22",3754
"17:23",3764
"17:24",3678
"17:25",3700
"17:26",3745
"17:27",3704
"17:28",3683
"17:29",3627
"17:30",3372
"17:31",3271
"17:32",3332
"17:33",3261
"17:34",3337
"17:35",3419
"17:36",3512
"17:37",3350
"17:38",3402
"17:39",3324
"17:40",3059
"17:41",3004
"17:42",3157
"17:43",3001
"17:44",3114
"17:45",3005
"17:46",3038
"17:47",3068
"17:48",2954
"17:49",2797
"17:50",2819
"17:51",2739
"17:52",2836
"17:53",2938
"17:54",2801
"17:55",3019
"17:56",2911
"17:57",2676
"17:58",3032
"17:59",3114
"18:00",2997
"18:01",3004
"18:02",2946
"18:03",2634
"18:04",2535
"18:05",2434
"18:06",2204
"18:07",2110
"18:08",2027
"18:09",1895
"18:10",1769
"18:11",1612
"18:12",1502
"18:13",1576
"18:14",1564
"18:15",1475
"18:16",1410
"18:17",1396
"18:18",1549
"18:19",1826
"18:20",1920
"18:21",2078
"18:22",2320
"18:23",2224
"18:24",2123
"18:25",2056
"18:26",2079
"18:27",2139
"18:28",1910
"18:29",1826
"18:30",1844
"18:31",1940
"18:32",2061
"18:33",2051
"18:34",1884
"18:35",1756
"18:36",1569
"18:37",1448
"18:38",1561
"18:39",1530
"18:40",1580
"18:41",1686
"18:42",1526
"18:43",1472
"18:44",1373
"18:45",1392
"18:46",1442
"18:47",1347
"18:48",1206
"18:49",1083
"18:50",893
"18:51",788
"18:52",868
"18:53",898
"18:54",810
"18:55",813
"18:56",792
"18:57",654
"18:58",558
"18:59",509
"19:00",488
"19:01",498
"19:02",554
"19:03",561
"19:04",591
"19:05",710
"19:06",709
"19:07",558
"19:08",445
"19:09",468
"19:10",484
"19:11",429
"19:12",486
"19:13",604
"19:14",609
"19:15",546
"19:16",509
"19:17",395
"19:18",330
"19:19",308
"19:20",250
"19:21",211
"19:22",192
"19:23",167
"19:24",161
"19:25",165
"19:26",157
"19:27",155
"19:28",146
"19:29",145
"19:30",137
"19:31",133
"19:32",131
"19:33",130
"19:34",123
"19:35",118
"19:36",113
"19:37",106
"19:38",101
"19:39",93
"19:40",92
"19:41",84
"19:42",79
"19:43",76
"19:44",70
"19:45",63
"19:46",59
"19:47",55
"19:48",47
"19:49",43
"19:50",34
"19:51",20
"19:52",21
"19:53",20
"19:54",20
"19:55",17
"19:56",6
"19:57",7
"19:58",6
"19:59",4
"20:00",4
"20:01",4
"20:02",4
"20:03",4
"20:04",3
"20:05",2
"20:06",1
"20:07",1
