"DATETIME","Total(Watts)"
"10:16",282
"10:17",288
"10:18",297
"10:19",300
"10:20",308
"10:21",325
"10:22",335
"10:23",342
"10:24",340
"10:25",353
"10:26",371
"10:27",368
"10:28",373
"10:29",401
"10:30",448
"10:31",460
"10:32",470
"10:33",485
"10:34",479
"10:35",455
"10:36",490
"10:37",448
"10:38",441
"10:39",448
"10:40",466
"10:41",504
"10:42",541
"10:43",535
"10:44",515
"10:45",520
"10:46",516
"10:47",538
"10:48",559
"10:49",625
"10:50",617
"10:51",665
"10:52",701
"10:53",715
"10:54",707
"10:55",657
"10:56",601
"10:57",557
"10:58",582
"10:59",624
"11:00",626
"11:01",642
"11:02",661
"11:03",718
"11:04",693
"11:05",666
"11:06",703
"11:07",686
"11:08",678
"11:09",677
"11:10",691
"11:11",714
"11:12",727
"11:13",761
"11:14",750
"11:15",789
"11:16",821
"11:17",835
"11:18",874
"11:19",856
"11:20",905
"11:21",939
"11:22",994
"11:23",973
"11:24",941
"11:25",1052
"11:26",1059
"11:27",1018
"11:28",999
"11:29",967
"11:30",946
"11:31",916
"11:32",981
"11:33",988
"11:34",818
"11:35",872
"11:36",952
"11:37",923
"11:38",867
"11:39",829
"11:40",775
"11:41",723
"11:42",755
"11:43",719
"11:44",589
"11:45",560
"11:46",557
"11:47",592
"11:48",641
"11:49",762
"11:50",793
"11:51",799
"11:52",799
"11:53",747
"11:54",727
"11:55",707
"11:56",666
"11:57",636
"11:58",606
"11:59",633
"12:00",641
"12:01",659
"12:02",914
"12:03",1147
"12:04",1143
"12:05",1132
"12:06",1106
"12:07",1106
"12:08",1187
"12:09",1226
"12:10",1267
"12:11",1289
"12:12",1281
"12:13",1272
"12:14",1232
"12:15",1142
"12:16",869
"12:17",1077
"12:18",1149
"12:19",1188
"12:20",1149
"12:21",1127
"12:22",1125
"12:23",1151
"12:24",1150
"12:25",1128
"12:26",1150
"12:27",1178
"12:28",1196
"12:29",1187
"12:30",1217
"12:31",1220
"12:32",1222
"12:33",1231
"12:34",1232
"12:35",1231
"12:36",1057
"12:37",1088
"12:38",1170
"12:39",1235
"12:40",1240
"12:41",1272
"12:42",1260
"12:43",1283
"12:44",1240
"12:45",1249
"12:46",1230
"12:47",1282
"12:48",1299
"12:49",1295
"12:50",1311
"12:51",1336
"12:52",1337
"12:53",1345
"12:54",1334
"12:55",1254
"12:56",1202
"12:57",942
"12:58",998
"12:59",1081
"13:00",1079
"13:01",1213
"13:02",1302
"13:03",1351
"13:04",1383
"13:05",1367
"13:06",1337
"13:07",1262
"13:08",1238
"13:09",970
"13:10",799
"13:11",790
"13:12",865
"13:13",819
"13:14",802
"13:15",760
"13:16",784
"13:17",786
"13:18",754
"13:19",787
"13:20",782
"13:21",761
"13:22",761
"13:23",765
"13:24",757
"13:25",755
"13:26",729
"13:27",778
"13:28",706
"13:29",688
"13:30",689
"13:31",688
"13:32",648
"13:33",624
"13:34",609
"13:35",595
"13:36",579
"13:37",575
"13:38",572
"13:39",584
"13:40",717
"13:41",702
"13:42",743
"13:43",837
"13:44",985
"13:45",896
"13:46",830
"13:47",792
"13:48",832
"13:49",840
"13:50",946
"13:51",906
"13:52",786
"13:53",741
"13:54",643
"13:55",612
"13:56",600
"13:57",595
"13:58",591
"13:59",578
"14:00",567
"14:01",560
"14:02",559
"14:03",557
"14:04",578
"14:05",571
"14:06",580
"14:07",590
"14:08",603
"14:09",617
"14:10",688
"14:11",734
"14:12",767
"14:13",747
"14:14",728
"14:15",703
"14:16",717
"14:17",712
"14:18",706
"14:19",683
"14:20",644
"14:21",610
"14:22",575
"14:23",552
"14:24",546
"14:25",549
"14:26",555
"14:27",557
"14:28",559
"14:29",553
"14:30",543
"14:31",529
"14:32",514
"14:33",514
"14:34",576
"14:35",588
"14:36",592
"14:37",586
"14:38",575
"14:39",585
"14:40",585
"14:41",579
"14:42",558
"14:43",530
"14:44",494
"14:45",455
"14:46",410
"14:47",375
"14:48",350
"14:49",335
"14:50",330
"14:51",327
"14:52",319
"14:53",304
"14:54",282
"14:55",262
"14:56",252
"14:57",255
"14:58",251
"14:59",259
"15:00",253
"15:01",248
"15:02",239
"15:03",227
"15:04",213
"15:05",207
"15:06",206
"15:07",208
"15:08",212
"15:09",214
"15:10",209
"15:11",207
"15:12",207
"15:13",208
"15:14",210
"15:15",211
"15:16",214
"15:17",209
"15:18",219
"15:19",221
"15:20",221
"15:21",211
"15:22",208
"15:23",197
"15:24",185
"15:25",174
"15:26",161
"15:27",149
"15:28",144
"15:29",139
"15:30",138
"15:31",137
"15:32",135
"15:33",131
"15:34",124
"15:35",118
"15:36",117
"15:37",116
"15:38",117
"15:39",119
"15:40",132
"15:41",139
"15:42",130
"15:43",117
"15:44",101
"15:45",90
"15:46",87
"15:47",89
"15:48",90
"15:49",92
"15:50",95
"15:51",97
"15:52",99
"15:53",97
"15:54",97
"15:55",102
"15:56",101
"15:57",95
"15:58",90
"15:59",84
"16:00",78
"16:01",74
"16:02",71
"16:03",69
"16:04",69
"16:05",72
"16:06",70
"16:07",67
"16:08",63
"16:09",58
"16:10",52
"16:11",51
"16:12",43
"16:13",36
"16:14",24
"16:15",23
"16:16",23
"16:17",23
"16:18",22
"16:19",20
"16:20",10
"16:21",10
"16:22",10
"16:23",10
"16:24",10
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
