"DATETIME","Total(Watts)"
"11:15",1349
"11:16",1271
"11:17",1280
"11:18",1322
"11:19",1138
"11:20",1152
"11:21",1231
"11:22",1151
"11:23",1113
"11:24",1191
"11:25",1258
"11:26",1157
"11:27",1078
"11:28",985
"11:29",918
"11:30",884
"11:31",746
"11:32",671
"11:33",722
"11:34",838
"11:35",986
"11:36",926
"11:37",812
"11:38",862
"11:39",979
"11:40",902
"11:41",868
"11:42",848
"11:43",881
"11:44",916
"11:45",971
"11:46",1027
"11:47",1008
"11:48",1109
"11:49",1152
"11:50",581
"11:51",920
"11:52",1091
"11:53",1032
"11:54",1010
"11:55",1070
"11:56",1060
"11:57",902
"11:58",849
"11:59",1015
"12:00",542
"12:01",622
"12:02",973
"12:03",1013
"12:04",1052
"12:05",1145
"12:06",1338
"12:07",1568
"12:08",1610
"12:09",1730
"12:10",1741
"12:11",1734
"12:12",1717
"12:13",1756
"12:14",1818
"12:15",1827
"12:16",1860
"12:17",1879
"12:18",1856
"12:19",1887
"12:20",1859
"12:21",1916
"12:22",1981
"12:23",2011
"12:24",2080
"12:25",2099
"12:26",2213
"12:27",1646
"12:28",1986
"12:29",2192
"12:30",2266
"12:31",2290
"12:32",2399
"12:33",2401
"12:34",2434
"12:35",2407
"12:36",2482
"12:37",2530
"12:38",2592
"12:39",2659
"12:40",2698
"12:41",2622
"12:42",2666
"12:43",2649
"12:44",2641
"12:45",2581
"12:46",2559
"12:47",2554
"12:48",2570
"12:49",2540
"12:50",2637
"12:51",2689
"12:52",2753
"12:53",2764
"12:54",2785
"12:55",2788
"12:56",2707
"12:57",2809
"12:58",2627
"12:59",2926
"13:00",2979
"13:01",2959
"13:02",2948
"13:03",3020
"13:04",3091
"13:05",3095
"13:06",3092
"13:07",3080
"13:08",3082
"13:09",2814
"13:10",2738
"13:11",2893
"13:12",2953
"13:13",2937
"13:14",2937
"13:15",3002
"13:16",3051
"13:17",2793
"13:18",3031
"13:19",3046
"13:20",3026
"13:21",3041
"13:22",3047
"13:23",3059
"13:24",3054
"13:25",3057
"13:26",3048
"13:27",3058
"13:28",3070
"13:29",3035
"13:30",3051
"13:31",3048
"13:32",3040
"13:33",3094
"13:34",3125
"13:35",3155
"13:36",3197
"13:37",2974
"13:38",2518
"13:39",2895
"13:40",2496
"13:41",1226
"13:42",2888
"13:43",2648
"13:44",3161
"13:45",3321
"13:46",2621
"13:47",1154
"13:48",1141
"13:49",1175
"13:50",1232
"13:51",1205
"13:52",1196
"13:53",2728
"13:54",4035
"13:55",3424
"13:56",2972
"13:57",1275
"13:58",1105
"13:59",1140
"14:00",1164
"14:01",1662
"14:02",3929
"14:03",1885
"14:04",1694
"14:05",1360
"14:06",898
"14:07",938
"14:08",1142
"14:09",1179
"14:10",1527
"14:11",1203
"14:12",1171
"14:13",1134
"14:14",1152
"14:15",1196
"14:16",1353
"14:17",1434
"14:18",2624
"14:19",2911
"14:20",2682
"14:21",3468
"14:22",1982
"14:23",3721
"14:24",3772
"14:25",4035
"14:26",1602
"14:27",1466
"14:28",1326
"14:29",1423
"14:30",1483
"14:31",1480
"14:32",1348
"14:33",1330
"14:34",1286
"14:35",1212
"14:36",1235
"14:37",1245
"14:38",1297
"14:39",2388
"14:40",2195
"14:41",1133
"14:42",1210
"14:43",2374
"14:44",4313
"14:45",1217
"14:46",4091
"14:47",4067
"14:48",4037
"14:49",3978
"14:50",3482
"14:51",3831
"14:52",3723
"14:53",1272
"14:54",3834
"14:55",3997
"14:56",3990
"14:57",3917
"14:58",3804
"14:59",3752
"15:00",3737
"15:01",3769
"15:02",3739
"15:03",3766
"15:04",3809
"15:05",3663
"15:06",3598
"15:07",3724
"15:08",3854
"15:09",3865
"15:10",3886
"15:11",3913
"15:12",3919
"15:13",3948
"15:14",3962
"15:15",3966
"15:16",3972
"15:17",4160
"15:18",2836
"15:19",1127
"15:20",963
"15:21",1001
"15:22",1212
"15:23",1390
"15:24",2427
"15:25",3439
"15:26",2005
"15:27",2693
"15:28",4019
"15:29",2353
"15:30",1253
"15:31",1219
"15:32",1216
"15:33",1283
"15:34",1114
"15:35",1138
"15:36",1243
"15:37",1387
"15:38",1636
"15:39",1563
"15:40",2657
"15:41",3642
"15:42",2607
"15:43",1876
"15:44",3453
"15:45",4670
"15:46",3425
"15:47",2416
"15:48",1656
"15:49",1473
"15:50",1601
"15:51",1874
"15:52",1907
"15:53",1655
"15:54",1559
"15:55",1950
"15:56",1869
"15:57",1820
"15:58",2068
"15:59",1845
"16:00",1450
"16:01",1330
"16:02",1298
"16:03",1365
"16:04",1452
"16:05",1320
"16:06",1355
"16:07",1375
"16:08",1841
"16:09",1498
"16:10",1194
"16:11",972
"16:12",814
"16:13",858
"16:14",1012
"16:15",1171
"16:16",1468
"16:17",1718
"16:18",1685
"16:19",2027
"16:20",2543
"16:21",1490
"16:22",1239
"16:23",987
"16:24",984
"16:25",964
"16:26",974
"16:27",1093
"16:28",1173
"16:29",1355
"16:30",2378
"16:31",3482
"16:32",3951
"16:33",3556
"16:34",1590
"16:35",1522
"16:36",1132
"16:37",935
"16:38",819
"16:39",834
"16:40",1011
"16:41",1095
"16:42",958
"16:43",896
"16:44",828
"16:45",864
"16:46",859
"16:47",701
"16:48",611
"16:49",610
"16:50",663
"16:51",626
"16:52",576
"16:53",523
"16:54",493
"16:55",445
"16:56",385
"16:57",364
"16:58",379
"16:59",411
"17:00",456
"17:01",526
"17:02",617
"17:03",727
"17:04",747
"17:05",643
"17:06",517
"17:07",458
"17:08",491
"17:09",576
"17:10",612
"17:11",669
"17:12",733
"17:13",814
"17:14",957
"17:15",2597
"17:16",2805
"17:17",3456
"17:18",3408
"17:19",3373
"17:20",3256
"17:21",3187
"17:22",3236
"17:23",3362
"17:24",3468
"17:25",3389
"17:26",3277
"17:27",3185
"17:28",2633
"17:29",2999
"17:30",3013
"17:31",2167
"17:32",2337
"17:33",704
"17:34",415
"17:35",321
"17:36",373
"17:37",411
"17:38",308
"17:39",304
"17:40",331
"17:41",328
"17:42",297
"17:43",282
"17:44",283
"17:45",287
"17:46",283
"17:47",251
"17:48",236
"17:49",210
"17:50",174
"17:51",151
"17:52",135
"17:53",129
"17:54",124
"17:55",104
"17:56",97
"17:57",107
"17:58",117
"17:59",116
"18:00",112
"18:01",112
"18:02",115
"18:03",116
"18:04",125
"18:05",178
"18:06",272
"18:07",470
"18:08",545
"18:09",1254
"18:10",2466
"18:11",2534
"18:12",2383
"18:13",2235
"18:14",1368
"18:15",1375
"18:16",2072
"18:17",2051
"18:18",1978
"18:19",1904
"18:20",1895
"18:21",1900
"18:22",1853
"18:23",1816
"18:24",1784
"18:25",1797
"18:26",1742
"18:27",1709
"18:28",1709
"18:29",1641
"18:30",1544
"18:31",1577
"18:32",1578
"18:33",1496
"18:34",1406
"18:35",1326
"18:36",1284
"18:37",1217
"18:38",1228
"18:39",1152
"18:40",1081
"18:41",1021
"18:42",1001
"18:43",807
"18:44",403
"18:45",271
"18:46",250
"18:47",273
"18:48",435
"18:49",789
"18:50",775
"18:51",735
"18:52",733
"18:53",763
"18:54",732
"18:55",570
"18:56",476
"18:57",402
"18:58",358
"18:59",389
"19:00",413
"19:01",357
"19:02",360
"19:03",372
"19:04",356
"19:05",345
"19:06",325
"19:07",322
"19:08",305
"19:09",289
"19:10",238
"19:11",202
"19:12",180
"19:13",166
"19:14",155
"19:15",150
"19:16",146
"19:17",141
"19:18",139
"19:19",136
"19:20",127
"19:21",125
"19:22",123
"19:23",121
"19:24",115
"19:25",110
"19:26",105
"19:27",99
"19:28",93
"19:29",90
"19:30",82
"19:31",74
"19:32",70
"19:33",65
"19:34",57
"19:35",54
"19:36",49
"19:37",43
"19:38",40
"19:39",34
"19:40",19
"19:41",19
"19:42",20
"19:43",21
"19:44",21
"19:45",20
"19:46",20
"19:47",15
"19:48",6
"19:49",6
"19:50",6
"19:51",6
"19:52",3
"19:53",3
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",1
"20:00",1
"20:01",0
