"DATETIME","Total(Watts)"
"08:45",169
"08:46",168
"08:47",168
"08:48",167
"08:49",165
"08:50",169
"08:51",169
"08:52",168
"08:53",169
"08:54",170
"08:55",170
"08:56",170
"08:57",169
"08:58",170
"08:59",170
"09:00",170
"09:01",172
"09:02",170
"09:03",170
"09:04",170
"09:05",170
"09:06",170
"09:07",172
"09:08",173
"09:09",174
"09:10",175
"09:11",174
"09:12",174
"09:13",167
"09:14",175
"09:15",176
"09:16",179
"09:17",176
"09:18",176
"09:19",176
"09:20",173
"09:21",180
"09:22",186
"09:23",188
"09:24",179
"09:25",181
"09:26",180
"09:27",186
"09:28",189
"09:29",190
"09:30",189
"09:31",187
"09:32",183
"09:33",181
"09:34",183
"09:35",187
"09:36",186
"09:37",182
"09:38",183
"09:39",183
"09:40",183
"09:41",185
"09:42",186
"09:43",183
"09:44",180
"09:45",194
"09:46",203
"09:47",196
"09:48",190
"09:49",190
"09:50",190
"09:51",188
"09:52",193
"09:53",194
"09:54",199
"09:55",201
"09:56",195
"09:57",191
"09:58",199
"09:59",201
"10:00",203
"10:01",203
"10:02",204
"10:03",207
"10:04",205
"10:05",205
"10:06",213
"10:07",214
"10:08",214
"10:09",205
"10:10",208
"10:11",209
"10:12",209
"10:13",211
"10:14",218
"10:15",229
"10:16",230
"10:17",195
"10:18",214
"10:19",223
"10:20",224
"10:21",231
"10:22",235
"10:23",236
"10:24",238
"10:25",234
"10:26",229
"10:27",231
"10:28",234
"10:29",244
"10:30",246
"10:31",247
"10:32",252
"10:33",198
"10:34",243
"10:35",248
"10:36",250
"10:37",248
"10:38",255
"10:39",261
"10:40",266
"10:41",281
"10:42",287
"10:43",299
"10:44",316
"10:45",321
"10:46",317
"10:47",314
"10:48",316
"10:49",325
"10:50",349
"10:51",376
"10:52",415
"10:53",440
"10:54",453
"10:55",470
"10:56",499
"10:57",517
"10:58",540
"10:59",490
"11:00",436
"11:01",601
"11:02",632
"11:03",584
"11:04",476
"11:05",507
"11:06",531
"11:07",559
"11:08",517
"11:09",423
"11:10",383
"11:11",478
"11:12",542
"11:13",601
"11:14",627
"11:15",643
"11:16",619
"11:17",435
"11:18",367
"11:19",371
"11:20",440
"11:21",508
"11:22",517
"11:23",485
"11:24",473
"11:25",440
"11:26",449
"11:27",331
"11:28",223
"11:29",319
"11:30",323
"11:31",332
"11:32",330
"11:33",327
"11:34",325
"11:35",318
"11:36",322
"11:37",322
"11:38",324
"11:39",324
"11:40",325
"11:41",326
"11:42",334
"11:43",338
"11:44",338
"11:45",344
"11:46",353
"11:47",368
"11:48",379
"11:49",394
"11:50",408
"11:51",425
"11:52",445
"11:53",464
"11:54",410
"11:55",519
"11:56",484
"11:57",393
"11:58",153
"11:59",317
"12:00",366
"12:01",411
"12:02",539
"12:03",593
"12:04",569
"12:05",604
"12:06",663
"12:07",610
"12:08",685
"12:09",657
"12:10",757
"12:11",629
"12:12",624
"12:13",593
"12:14",599
"12:15",556
"12:16",534
"12:17",633
"12:18",652
"12:19",682
"12:20",745
"12:21",619
"12:22",677
"12:23",688
"12:24",710
"12:25",757
"12:26",656
"12:27",708
"12:28",832
"12:29",754
"12:30",679
"12:31",685
"12:32",766
"12:33",747
"12:34",769
"12:35",805
"12:36",802
"12:37",919
"12:38",777
"12:39",799
"12:40",851
"12:41",1001
"12:42",968
"12:43",1135
"12:44",976
"12:45",1016
"12:46",1035
"12:47",1084
"12:48",1125
"12:49",1102
"12:50",1062
"12:51",1059
"12:52",1264
"12:53",1669
"12:54",1673
"12:55",2336
"12:56",2027
"12:57",2157
"12:58",2295
"12:59",2198
"13:00",2383
"13:01",1102
"13:02",524
"13:03",1100
"13:04",1145
"13:05",1864
"13:06",2243
"13:07",582
"13:08",1064
"13:09",1728
"13:10",2527
"13:11",2464
"13:12",2367
"13:13",1768
"13:14",1071
"13:15",2772
"13:16",2638
"13:17",2694
"13:18",2706
"13:19",2697
"13:20",2703
"13:21",2727
"13:22",2744
"13:23",1166
"13:24",2837
"13:25",2789
"13:26",2786
"13:27",2814
"13:28",2773
"13:29",2816
"13:30",2842
"13:31",2905
"13:32",2324
"13:33",1758
"13:34",2015
"13:35",886
"13:36",435
"13:37",2250
"13:38",3011
"13:39",506
"13:40",1364
"13:41",2956
"13:42",3048
"13:43",3092
"13:44",3130
"13:45",968
"13:46",943
"13:47",1385
"13:48",660
"13:49",2061
"13:50",1167
"13:51",1705
"13:52",3384
"13:53",3336
"13:54",2930
"13:55",3285
"13:56",2523
"13:57",1782
"13:58",2350
"13:59",833
"14:00",1575
"14:01",3278
"14:02",3332
"14:03",3383
"14:04",3444
"14:05",3509
"14:06",3549
"14:07",3604
"14:08",2970
"14:09",2022
"14:10",967
"14:11",2213
"14:12",1010
"14:13",705
"14:14",730
"14:15",910
"14:16",746
"14:17",818
"14:18",757
"14:19",805
"14:20",740
"14:21",685
"14:22",695
"14:23",1598
"14:24",3969
"14:25",3982
"14:26",3964
"14:27",4016
"14:28",4034
"14:29",4027
"14:30",4038
"14:31",4011
"14:32",1646
"14:33",2879
"14:34",1435
"14:35",3378
"14:36",3911
"14:37",1599
"14:38",655
"14:39",598
"14:40",564
"14:41",568
"14:42",560
"14:43",538
"14:44",534
"14:45",509
"14:46",501
"14:47",541
"14:48",588
"14:49",606
"14:50",574
"14:51",531
"14:52",497
"14:53",488
"14:54",511
"14:55",534
"14:56",574
"14:57",614
"14:58",658
"14:59",743
"15:00",1041
"15:01",869
"15:02",732
"15:03",673
"15:04",635
"15:05",583
"15:06",546
"15:07",529
"15:08",533
"15:09",540
"15:10",564
"15:11",630
"15:12",681
"15:13",678
"15:14",748
"15:15",787
"15:16",1023
"15:17",3853
"15:18",4113
"15:19",4074
"15:20",898
"15:21",417
"15:22",398
"15:23",420
"15:24",1173
"15:25",517
"15:26",997
"15:27",4078
"15:28",4077
"15:29",4053
"15:30",4003
"15:31",3995
"15:32",2874
"15:33",3234
"15:34",3948
"15:35",3988
"15:36",4012
"15:37",4042
"15:38",4049
"15:39",4089
"15:40",2065
"15:41",669
"15:42",3600
"15:43",4019
"15:44",4221
"15:45",3261
"15:46",2117
"15:47",1229
"15:48",2652
"15:49",4197
"15:50",4278
"15:51",4211
"15:52",4185
"15:53",3504
"15:54",743
"15:55",876
"15:56",3498
"15:57",3969
"15:58",4360
"15:59",2691
"16:00",3785
"16:01",3095
"16:02",3243
"16:03",4186
"16:04",4138
"16:05",3264
"16:06",1237
"16:07",4150
"16:08",4125
"16:09",4060
"16:10",4012
"16:11",2517
"16:12",1056
"16:13",3835
"16:14",2925
"16:15",1669
"16:16",512
"16:17",487
"16:18",487
"16:19",500
"16:20",532
"16:21",578
"16:22",593
"16:23",616
"16:24",1585
"16:25",4153
"16:26",4131
"16:27",4128
"16:28",4038
"16:29",2376
"16:30",1161
"16:31",809
"16:32",782
"16:33",686
"16:34",629
"16:35",619
"16:36",678
"16:37",736
"16:38",760
"16:39",807
"16:40",2505
"16:41",4224
"16:42",946
"16:43",769
"16:44",728
"16:45",697
"16:46",3405
"16:47",1553
"16:48",616
"16:49",843
"16:50",740
"16:51",1791
"16:52",3120
"16:53",661
"16:54",670
"16:55",2222
"16:56",3804
"16:57",3731
"16:58",3676
"16:59",3664
"17:00",3629
"17:01",3569
"17:02",3503
"17:03",3440
"17:04",3409
"17:05",3389
"17:06",3378
"17:07",3382
"17:08",3384
"17:09",3387
"17:10",3351
"17:11",3282
"17:12",3321
"17:13",3306
"17:14",3278
"17:15",3264
"17:16",3256
"17:17",3239
"17:18",3222
"17:19",3236
"17:20",3209
"17:21",3208
"17:22",3170
"17:23",3150
"17:24",3123
"17:25",3121
"17:26",3099
"17:27",3109
"17:28",2681
"17:29",1443
"17:30",649
"17:31",843
"17:32",2998
"17:33",3141
"17:34",3125
"17:35",2921
"17:36",2581
"17:37",3035
"17:38",3022
"17:39",3013
"17:40",2994
"17:41",2971
"17:42",2942
"17:43",2910
"17:44",2878
"17:45",2857
"17:46",2830
"17:47",2817
"17:48",2786
"17:49",2764
"17:50",2738
"17:51",2719
"17:52",2707
"17:53",2694
"17:54",2679
"17:55",2667
"17:56",2652
"17:57",2631
"17:58",2615
"17:59",2600
"18:00",2594
"18:01",2581
"18:02",2562
"18:03",2546
"18:04",2527
"18:05",2511
"18:06",2497
"18:07",2466
"18:08",2453
"18:09",2437
"18:10",2412
"18:11",2392
"18:12",2376
"18:13",2284
"18:14",2336
"18:15",2319
"18:16",2298
"18:17",2282
"18:18",2258
"18:19",2167
"18:20",2190
"18:21",2162
"18:22",2131
"18:23",2096
"18:24",2060
"18:25",2035
"18:26",1985
"18:27",1981
"18:28",1955
"18:29",1927
"18:30",1884
"18:31",1819
"18:32",1758
"18:33",1757
"18:34",1745
"18:35",1724
"18:36",1698
"18:37",1665
"18:38",1604
"18:39",1604
"18:40",1591
"18:41",1559
"18:42",1443
"18:43",1177
"18:44",1294
"18:45",1341
"18:46",1302
"18:47",1270
"18:48",1239
"18:49",1215
"18:50",1162
"18:51",1161
"18:52",1141
"18:53",1111
"18:54",1058
"18:55",1029
"18:56",996
"18:57",950
"18:58",932
"18:59",919
"19:00",915
"19:01",898
"19:02",876
"19:03",830
"19:04",812
"19:05",782
"19:06",751
"19:07",714
"19:08",665
"19:09",499
"19:10",531
"19:11",589
"19:12",576
"19:13",457
"19:14",201
"19:15",98
"19:16",211
"19:17",387
"19:18",424
"19:19",398
"19:20",366
"19:21",256
"19:22",120
"19:23",49
"19:24",43
"19:25",54
"19:26",130
"19:27",204
"19:28",204
"19:29",158
"19:30",120
"19:31",57
"19:32",20
"19:33",19
"19:34",16
"19:35",5
"19:36",5
"19:37",3
"19:38",2
"19:39",2
"19:40",2
"19:41",2
"19:42",2
"19:43",2
"19:44",2
"19:45",2
"19:46",1
"19:47",0
