"DATETIME","Total(Watts)"
"08:00",195
"08:01",197
"08:02",197
"08:03",197
"08:04",198
"08:05",200
"08:06",201
"08:07",201
"08:08",202
"08:09",203
"08:10",203
"08:11",202
"08:12",202
"08:13",203
"08:14",199
"08:15",204
"08:16",204
"08:17",204
"08:18",204
"08:19",206
"08:20",202
"08:21",208
"08:22",212
"08:23",215
"08:24",216
"08:25",216
"08:26",216
"08:27",217
"08:28",216
"08:29",219
"08:30",218
"08:31",219
"08:32",218
"08:33",217
"08:34",222
"08:35",219
"08:36",222
"08:37",222
"08:38",221
"08:39",218
"08:40",221
"08:41",222
"08:42",223
"08:43",223
"08:44",224
"08:45",225
"08:46",226
"08:47",225
"08:48",224
"08:49",224
"08:50",225
"08:51",219
"08:52",225
"08:53",224
"08:54",224
"08:55",226
"08:56",225
"08:57",225
"08:58",226
"08:59",226
"09:00",228
"09:01",227
"09:02",224
"09:03",224
"09:04",224
"09:05",228
"09:06",226
"09:07",225
"09:08",226
"09:09",227
"09:10",225
"09:11",228
"09:12",229
"09:13",228
"09:14",230
"09:15",230
"09:16",228
"09:17",232
"09:18",232
"09:19",233
"09:20",233
"09:21",233
"09:22",233
"09:23",233
"09:24",233
"09:25",235
"09:26",235
"09:27",236
"09:28",232
"09:29",236
"09:30",237
"09:31",238
"09:32",237
"09:33",236
"09:34",237
"09:35",237
"09:36",238
"09:37",239
"09:38",242
"09:39",243
"09:40",245
"09:41",247
"09:42",247
"09:43",247
"09:44",248
"09:45",248
"09:46",249
"09:47",251
"09:48",251
"09:49",252
"09:50",257
"09:51",257
"09:52",259
"09:53",257
"09:54",261
"09:55",262
"09:56",264
"09:57",268
"09:58",268
"09:59",269
"10:00",271
"10:01",272
"10:02",273
"10:03",272
"10:04",279
"10:05",285
"10:06",282
"10:07",300
"10:08",307
"10:09",305
"10:10",307
"10:11",309
"10:12",303
"10:13",312
"10:14",314
"10:15",317
"10:16",318
"10:17",320
"10:18",314
"10:19",317
"10:20",319
"10:21",320
"10:22",319
"10:23",323
"10:24",317
"10:25",323
"10:26",325
"10:27",324
"10:28",325
"10:29",325
"10:30",324
"10:31",321
"10:32",323
"10:33",326
"10:34",328
"10:35",328
"10:36",328
"10:37",325
"10:38",330
"10:39",330
"10:40",333
"10:41",333
"10:42",334
"10:43",338
"10:44",335
"10:45",337
"10:46",336
"10:47",335
"10:48",338
"10:49",339
"10:50",341
"10:51",341
"10:52",342
"10:53",343
"10:54",343
"10:55",340
"10:56",347
"10:57",349
"10:58",349
"10:59",350
"11:00",350
"11:01",348
"11:02",348
"11:03",352
"11:04",352
"11:05",350
"11:06",350
"11:07",354
"11:08",359
"11:09",360
"11:10",362
"11:11",363
"11:12",366
"11:13",366
"11:14",370
"11:15",373
"11:16",372
"11:17",374
"11:18",375
"11:19",379
"11:20",344
"11:21",282
"11:22",366
"11:23",381
"11:24",376
"11:25",381
"11:26",386
"11:27",387
"11:28",390
"11:29",391
"11:30",396
"11:31",396
"11:32",422
"11:33",415
"11:34",410
"11:35",429
"11:36",465
"11:37",500
"11:38",495
"11:39",476
"11:40",499
"11:41",488
"11:42",481
"11:43",501
"11:44",580
"11:45",580
"11:46",592
"11:47",616
"11:48",602
"11:49",619
"11:50",581
"11:51",627
"11:52",657
"11:53",668
"11:54",732
"11:55",739
"11:56",747
"11:57",716
"11:58",605
"11:59",604
"12:00",622
"12:01",628
"12:02",677
"12:03",594
"12:04",725
"12:05",727
"12:06",741
"12:07",794
"12:08",795
"12:09",876
"12:10",885
"12:11",894
"12:12",937
"12:13",935
"12:14",957
"12:15",1006
"12:16",983
"12:17",1035
"12:18",1039
"12:19",1107
"12:20",1177
"12:21",1654
"12:22",1782
"12:23",1939
"12:24",1896
"12:25",1876
"12:26",1985
"12:27",1969
"12:28",1978
"12:29",1979
"12:30",2060
"12:31",2046
"12:32",2169
"12:33",2081
"12:34",2158
"12:35",2088
"12:36",2153
"12:37",2182
"12:38",2274
"12:39",2241
"12:40",2176
"12:41",2209
"12:42",2342
"12:43",2396
"12:44",2278
"12:45",2448
"12:46",2425
"12:47",2446
"12:48",2540
"12:49",2584
"12:50",2577
"12:51",2619
"12:52",2589
"12:53",2558
"12:54",2685
"12:55",2566
"12:56",2622
"12:57",2636
"12:58",2713
"12:59",2625
"13:00",2720
"13:01",2728
"13:02",2782
"13:03",2793
"13:04",2775
"13:05",2738
"13:06",2785
"13:07",2768
"13:08",2775
"13:09",2847
"13:10",2856
"13:11",2864
"13:12",2853
"13:13",2858
"13:14",2871
"13:15",2898
"13:16",2904
"13:17",2772
"13:18",2781
"13:19",2921
"13:20",2974
"13:21",2987
"13:22",3025
"13:23",2809
"13:24",2988
"13:25",2927
"13:26",3008
"13:27",3054
"13:28",3040
"13:29",3147
"13:30",3102
"13:31",3186
"13:32",3200
"13:33",3153
"13:34",3093
"13:35",3095
"13:36",2682
"13:37",2890
"13:38",2973
"13:39",2894
"13:40",2844
"13:41",2535
"13:42",2377
"13:43",2560
"13:44",3059
"13:45",3214
"13:46",3307
"13:47",3349
"13:48",3261
"13:49",3197
"13:50",2986
"13:51",2739
"13:52",2778
"13:53",3188
"13:54",3292
"13:55",3356
"13:56",3434
"13:57",3422
"13:58",3389
"13:59",3363
"14:00",3375
"14:01",3434
"14:02",3576
"14:03",3591
"14:04",3588
"14:05",3593
"14:06",3586
"14:07",3604
"14:08",3614
"14:09",3629
"14:10",3651
"14:11",3663
"14:12",3673
"14:13",3688
"14:14",3676
"14:15",3705
"14:16",3719
"14:17",3734
"14:18",3742
"14:19",3755
"14:20",3733
"14:21",3789
"14:22",3660
"14:23",3692
"14:24",3734
"14:25",3810
"14:26",3789
"14:27",3831
"14:28",3850
"14:29",3852
"14:30",3862
"14:31",3861
"14:32",3879
"14:33",3888
"14:34",3891
"14:35",3905
"14:36",3903
"14:37",3909
"14:38",3909
"14:39",3927
"14:40",3934
"14:41",3944
"14:42",3951
"14:43",3955
"14:44",3950
"14:45",3964
"14:46",3977
"14:47",3985
"14:48",3985
"14:49",3985
"14:50",3987
"14:51",3973
"14:52",3981
"14:53",3993
"14:54",4001
"14:55",3999
"14:56",4006
"14:57",4003
"14:58",4017
"14:59",4032
"15:00",4044
"15:01",4052
"15:02",4055
"15:03",4055
"15:04",4064
"15:05",4075
"15:06",4068
"15:07",4076
"15:08",4085
"15:09",4078
"15:10",4087
"15:11",4081
"15:12",4087
"15:13",4086
"15:14",4090
"15:15",4098
"15:16",4091
"15:17",4110
"15:18",4106
"15:19",4118
"15:20",4118
"15:21",4124
"15:22",4119
"15:23",4132
"15:24",4134
"15:25",4132
"15:26",4120
"15:27",4162
"15:28",4139
"15:29",4114
"15:30",4116
"15:31",4145
"15:32",4173
"15:33",4179
"15:34",4177
"15:35",4179
"15:36",4184
"15:37",4168
"15:38",4159
"15:39",4078
"15:40",4077
"15:41",4141
"15:42",4146
"15:43",4163
"15:44",4168
"15:45",4166
"15:46",4159
"15:47",4150
"15:48",4150
"15:49",4155
"15:50",4154
"15:51",4144
"15:52",4135
"15:53",4131
"15:54",4152
"15:55",4150
"15:56",4138
"15:57",4149
"15:58",4149
"15:59",4143
"16:00",4151
"16:01",4138
"16:02",4141
"16:03",4137
"16:04",4139
"16:05",4146
"16:06",4155
"16:07",4134
"16:08",4144
"16:09",4139
"16:10",4146
"16:11",4136
"16:12",4135
"16:13",4121
"16:14",4093
"16:15",3967
"16:16",3687
"16:17",3738
"16:18",3853
"16:19",4035
"16:20",4076
"16:21",4058
"16:22",3983
"16:23",3961
"16:24",3870
"16:25",3762
"16:26",3710
"16:27",3517
"16:28",3381
"16:29",3285
"16:30",3455
"16:31",3483
"16:32",3872
"16:33",3934
"16:34",3944
"16:35",3946
"16:36",3952
"16:37",3991
"16:38",3989
"16:39",3974
"16:40",3947
"16:41",3897
"16:42",3891
"16:43",3895
"16:44",3883
"16:45",3841
"16:46",3787
"16:47",3861
"16:48",3911
"16:49",3922
"16:50",3902
"16:51",3857
"16:52",3778
"16:53",3739
"16:54",3774
"16:55",3719
"16:56",3584
"16:57",3364
"16:58",3515
"16:59",3695
"17:00",3795
"17:01",3782
"17:02",3803
"17:03",3780
"17:04",3785
"17:05",3764
"17:06",3753
"17:07",3757
"17:08",3752
"17:09",3743
"17:10",3714
"17:11",3693
"17:12",3676
"17:13",3661
"17:14",3649
"17:15",3642
"17:16",3615
"17:17",3601
"17:18",3594
"17:19",3552
"17:20",3539
"17:21",3558
"17:22",3550
"17:23",3537
"17:24",3526
"17:25",3509
"17:26",3481
"17:27",3493
"17:28",3501
"17:29",3486
"17:30",3495
"17:31",3478
"17:32",3493
"17:33",3445
"17:34",3064
"17:35",2464
"17:36",2211
"17:37",1695
"17:38",1824
"17:39",3048
"17:40",3419
"17:41",3465
"17:42",3439
"17:43",3401
"17:44",3368
"17:45",3276
"17:46",3090
"17:47",3170
"17:48",3169
"17:49",3161
"17:50",3234
"17:51",3211
"17:52",3204
"17:53",3194
"17:54",3168
"17:55",3145
"17:56",3117
"17:57",3115
"17:58",3098
"17:59",3059
"18:00",3047
"18:01",3044
"18:02",3016
"18:03",2933
"18:04",2906
"18:05",2788
"18:06",2683
"18:07",2598
"18:08",2554
"18:09",2556
"18:10",2598
"18:11",2686
"18:12",2799
"18:13",2816
"18:14",2797
"18:15",2747
"18:16",2699
"18:17",2544
"18:18",2420
"18:19",2272
"18:20",2306
"18:21",2140
"18:22",2360
"18:23",2327
"18:24",2250
"18:25",2398
"18:26",2425
"18:27",2374
"18:28",2262
"18:29",2248
"18:30",2173
"18:31",1981
"18:32",1705
"18:33",1665
"18:34",2119
"18:35",2089
"18:36",2080
"18:37",2048
"18:38",2088
"18:39",2031
"18:40",1892
"18:41",1973
"18:42",1944
"18:43",1864
"18:44",1842
"18:45",1828
"18:46",1803
"18:47",1709
"18:48",1755
"18:49",1738
"18:50",1721
"18:51",1704
"18:52",1691
"18:53",1631
"18:54",1586
"18:55",1555
"18:56",1542
"18:57",1522
"18:58",1513
"18:59",1504
"19:00",1489
"19:01",1470
"19:02",1421
"19:03",1245
"19:04",909
"19:05",606
"19:06",438
"19:07",649
"19:08",1043
"19:09",977
"19:10",987
"19:11",1133
"19:12",1143
"19:13",1095
"19:14",1068
"19:15",1043
"19:16",1014
"19:17",994
"19:18",975
"19:19",952
"19:20",883
"19:21",669
"19:22",409
"19:23",263
"19:24",242
"19:25",170
"19:26",129
"19:27",130
"19:28",131
"19:29",124
"19:30",117
"19:31",115
"19:32",108
"19:33",100
"19:34",103
"19:35",112
"19:36",111
"19:37",106
"19:38",94
"19:39",90
"19:40",87
"19:41",81
"19:42",73
"19:43",63
"19:44",62
"19:45",54
"19:46",53
"19:47",51
"19:48",49
"19:49",49
"19:50",49
"19:51",45
"19:52",42
"19:53",46
"19:54",46
"19:55",44
"19:56",44
"19:57",40
"19:58",30
"19:59",20
"20:00",20
"20:01",20
"20:02",20
"20:03",19
"20:04",19
"20:05",7
"20:06",7
"20:07",7
"20:08",6
"20:09",5
"20:10",3
"20:11",3
"20:12",3
"20:13",3
"20:14",3
"20:15",3
"20:16",1
"20:17",1
"20:18",1
"20:19",1
"20:20",0
